# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 0 0 1
 8.000000E+00 3 4699 2 0 0 1
 1.200000E+01 3 4699 2 0 0 1
 1.600000E+01 8 4698 6 1 0 1
 2.000000E+01 3 4698 2 0 0 1
 2.400000E+01 6 4698 5 0 0 1
 2.800000E+01 5 4695 3 1 0 1
 3.200000E+01 9 4695 5 3 0 1
 3.600000E+01 16 4692 12 2 0 2
 4.000000E+01 21 4690 15 2 1 3
 4.400000E+01 23 4687 14 3 1 5
 4.800000E+01 32 4683 21 1 2 8
 5.200000E+01 35 4678 24 1 2 8
 5.600000E+01 44 4672 31 2 3 8
 6.000000E+01 58 4659 37 8 3 10
 6.400000E+01 68 4644 46 5 3 14
 6.800000E+01 87 4632 58 8 6 15
 7.200000E+01 119 4613 85 8 7 19
 7.600000E+01 127 4588 85 8 11 23
 8.000000E+01 178 4566 119 19 12 28
 8.400000E+01 234 4528 160 17 17 40
 8.800000E+01 323 4468 223 24 22 54
 9.200000E+01 404 4388 282 22 23 77
 9.600000E+01 491 4319 331 37 31 92
 1.000000E+02 628 4198 418 55 39 116
 1.040000E+02 789 4061 517 79 52 141
 1.080000E+02 1028 3866 689 92 69 178
 1.120000E+02 1246 3671 840 107 85 214
 1.160000E+02 1588 3439 1086 131 106 265
 1.200000E+02 1925 3166 1293 163 132 337
 1.240000E+02 2393 2861 1580 210 167 436
 1.280000E+02 2999 2442 1923 301 220 555
 1.320000E+02 3551 1990 2214 373 279 685
 1.360000E+02 4327 1540 2685 433 352 857
 1.400000E+02 5163 1108 3122 527 445 1069
 1.440000E+02 5863 741 3430 538 571 1324
 1.480000E+02 6595 465 3652 662 690 1591
 1.520000E+02 7199 292 3716 728 819 1936
 1.560000E+02 7815 176 3760 814 967 2274
 1.600000E+02 8416 94 3685 936 1149 2646
 1.640000E+02 8659 51 3303 984 1317 3055
 1.680000E+02 8763 30 2850 903 1518 3492
 1.720000E+02 8775 16 2286 903 1708 3878
 1.760000E+02 8747 8 1749 875 1858 4265
 1.800000E+02 8715 4 1269 781 2030 4635
 1.840000E+02 8629 1 878 618 2169 4964
 1.880000E+02 8601 1 603 504 2277 5217
 1.920000E+02 8537 1 370 403 2348 5416
 1.960000E+02 8515 1 224 297 2416 5578
 2.000000E+02 8464 1 107 212 2458 5687

#Simulation ended (eff.: 0.955667, detail below)
	#Events: 257728
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
