# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 2 6999 1 1 0 0
 2.000000E+01 8 6998 7 0 0 1
 2.400000E+01 11 6998 9 0 0 2
 2.800000E+01 5 6998 3 0 0 2
 3.200000E+01 17 6996 14 0 0 3
 3.600000E+01 14 6989 10 1 0 3
 4.000000E+01 23 6988 18 1 0 4
 4.400000E+01 33 6983 26 2 0 5
 4.800000E+01 45 6973 34 4 1 6
 5.200000E+01 59 6964 44 4 4 7
 5.600000E+01 65 6951 44 6 6 9
 6.000000E+01 80 6936 46 12 6 16
 6.400000E+01 109 6907 69 13 7 20
 6.800000E+01 154 6884 106 13 9 26
 7.200000E+01 184 6849 120 18 14 32
 7.600000E+01 227 6814 153 19 15 40
 8.000000E+01 286 6764 200 19 20 47
 8.400000E+01 358 6714 242 35 22 59
 8.800000E+01 494 6627 348 36 32 78
 9.200000E+01 596 6527 414 45 42 95
 9.600000E+01 776 6407 553 56 58 109
 1.000000E+02 947 6265 672 65 68 142
 1.040000E+02 1249 6070 875 110 83 181
 1.080000E+02 1580 5801 1115 121 111 233
 1.120000E+02 1962 5507 1348 179 143 292
 1.160000E+02 2489 5163 1734 209 176 370
 1.200000E+02 3056 4700 2099 257 220 480
 1.240000E+02 3752 4201 2546 312 281 613
 1.280000E+02 4605 3654 3098 395 336 776
 1.320000E+02 5608 3002 3691 524 418 975
 1.360000E+02 6673 2318 4311 597 540 1225
 1.400000E+02 7895 1649 4943 757 673 1522
 1.440000E+02 9117 1088 5521 879 806 1911
 1.480000E+02 10205 669 5817 1057 1002 2329
 1.520000E+02 11323 397 6059 1201 1237 2826
 1.560000E+02 12282 224 6114 1313 1485 3370
 1.600000E+02 13041 113 5938 1378 1762 3963
 1.640000E+02 13649 54 5544 1439 2062 4604
 1.680000E+02 13769 35 4716 1499 2322 5232
 1.720000E+02 13705 16 3749 1453 2610 5893
 1.760000E+02 13599 8 2940 1306 2860 6493
 1.800000E+02 13510 7 2194 1151 3091 7074
 1.840000E+02 13278 5 1453 1005 3283 7537
 1.880000E+02 13099 4 925 795 3455 7924
 1.920000E+02 13033 3 587 631 3585 8230
 1.960000E+02 12984 2 380 444 3708 8452
 2.000000E+02 12953 2 228 319 3784 8622

#Simulation ended (eff.: 0.962032, detail below)
	#Events: 464806
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
