# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99986 10 3 2 5
 8.000000E+00 18 99982 8 1 3 6
 1.200000E+01 28 99977 14 3 3 8
 1.600000E+01 30 99969 16 2 3 9
 2.000000E+01 49 99954 30 5 3 11
 2.400000E+01 54 99939 34 5 3 12
 2.800000E+01 66 99923 38 10 4 14
 3.200000E+01 90 99896 54 13 7 16
 3.600000E+01 101 99884 62 6 11 22
 4.000000E+01 129 99852 76 16 12 25
 4.400000E+01 162 99812 94 20 14 34
 4.800000E+01 241 99746 146 27 22 46
 5.200000E+01 304 99671 189 24 30 61
 5.600000E+01 378 99601 219 40 40 79
 6.000000E+01 458 99492 257 53 49 99
 6.400000E+01 569 99334 314 73 60 122
 6.800000E+01 737 99176 408 91 73 165
 7.200000E+01 965 98954 570 107 83 205
 7.600000E+01 1233 98664 704 159 104 266
 8.000000E+01 1596 98252 914 201 134 347
 8.400000E+01 2101 97700 1214 269 181 437
 8.800000E+01 2607 97032 1504 305 233 565
 9.200000E+01 3336 96217 1941 384 298 713
 9.600000E+01 4254 95176 2466 484 381 923
 1.000000E+02 5437 93856 3141 645 507 1144
 1.040000E+02 6837 92179 3896 803 660 1478
 1.080000E+02 8623 90128 4916 965 864 1878
 1.120000E+02 10740 87615 6043 1233 1088 2376
 1.160000E+02 13473 84385 7503 1572 1384 3014
 1.200000E+02 16914 80484 9309 2000 1775 3830
 1.240000E+02 20912 75781 11301 2549 2231 4831
 1.280000E+02 25330 70163 13338 3103 2779 6110
 1.320000E+02 30528 63575 15592 3791 3447 7698
 1.360000E+02 36441 56041 17960 4565 4290 9626
 1.400000E+02 41940 47872 19438 5337 5265 11900
 1.440000E+02 48172 39228 21064 6233 6348 14527
 1.480000E+02 54036 30425 21679 7078 7643 17636
 1.520000E+02 59423 22236 21517 7728 9131 21047
 1.560000E+02 64146 15164 20404 8323 10635 24784
 1.600000E+02 67955 9628 18355 8557 12297 28746
 1.640000E+02 70607 5809 15508 8549 13940 32610
 1.680000E+02 72485 3340 12266 8155 15532 36532
 1.720000E+02 74055 1942 9286 7547 17006 40216
 1.760000E+02 74996 1084 6764 6323 18438 43471
 1.800000E+02 75735 646 4612 5358 19624 46141
 1.840000E+02 76244 397 3095 4287 20528 48334
 1.880000E+02 76378 281 1829 3159 21291 50099
 1.920000E+02 76653 208 1175 2328 21857 51293
 1.960000E+02 76812 164 699 1639 22261 52213
 2.000000E+02 76852 142 398 1097 22546 52811

#Simulation ended (eff.: 0.948141, detail below)
	#Events: 1418296
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
