# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 2 4699 1 0 0 1
 2.000000E+01 9 4698 6 2 0 1
 2.400000E+01 7 4696 5 1 0 1
 2.800000E+01 13 4692 10 2 0 1
 3.200000E+01 16 4684 10 3 1 2
 3.600000E+01 21 4672 16 2 1 2
 4.000000E+01 24 4658 15 4 1 4
 4.400000E+01 33 4650 25 2 1 5
 4.800000E+01 34 4640 24 3 1 6
 5.200000E+01 46 4627 33 5 1 7
 5.600000E+01 63 4607 44 8 2 9
 6.000000E+01 78 4587 53 11 4 10
 6.400000E+01 98 4567 67 10 6 15
 6.800000E+01 113 4543 72 9 11 21
 7.200000E+01 135 4528 94 7 11 23
 7.600000E+01 188 4505 125 18 18 27
 8.000000E+01 241 4460 162 21 24 34
 8.400000E+01 338 4407 235 32 30 41
 8.800000E+01 409 4341 283 37 34 55
 9.200000E+01 546 4253 376 58 39 73
 9.600000E+01 675 4126 465 60 47 103
 1.000000E+02 836 3968 561 70 68 137
 1.040000E+02 1039 3801 708 65 86 180
 1.080000E+02 1350 3638 919 95 107 229
 1.120000E+02 1645 3421 1105 128 134 278
 1.160000E+02 2058 3141 1376 177 165 340
 1.200000E+02 2509 2779 1645 223 207 434
 1.240000E+02 3145 2392 2038 290 260 557
 1.280000E+02 3747 1991 2390 353 319 685
 1.320000E+02 4483 1524 2775 461 397 850
 1.360000E+02 5232 1116 3140 529 487 1076
 1.400000E+02 6027 767 3523 585 613 1306
 1.440000E+02 6785 471 3731 719 734 1601
 1.480000E+02 7414 263 3820 784 891 1919
 1.520000E+02 8053 136 3824 875 1051 2303
 1.560000E+02 8417 81 3555 936 1213 2713
 1.600000E+02 8799 44 3222 1030 1387 3160
 1.640000E+02 8798 21 2684 912 1572 3630
 1.680000E+02 8808 13 2111 915 1752 4030
 1.720000E+02 8771 7 1632 789 1916 4434
 1.760000E+02 8760 3 1213 755 2041 4751
 1.800000E+02 8642 3 828 616 2169 5029
 1.840000E+02 8582 1 537 484 2296 5265
 1.880000E+02 8523 1 337 367 2384 5435
 1.920000E+02 8468 0 209 247 2439 5573
 1.960000E+02 8471 0 137 184 2486 5664
 2.000000E+02 8456 0 83 131 2508 5734

#Simulation ended (eff.: 0.955266, detail below)
	#Events: 259244
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
