# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 1 1 0 0
 1.200000E+01 2 469 1 0 1 0
 1.600000E+01 1 469 0 0 1 0
 2.000000E+01 2 469 1 0 1 0
 2.400000E+01 2 466 0 1 1 0
 2.800000E+01 3 465 1 0 1 1
 3.200000E+01 5 463 3 0 1 1
 3.600000E+01 4 463 2 0 1 1
 4.000000E+01 2 463 0 0 1 1
 4.400000E+01 7 461 3 2 1 1
 4.800000E+01 7 459 3 2 1 1
 5.200000E+01 4 459 2 0 1 1
 5.600000E+01 7 459 4 1 1 1
 6.000000E+01 7 458 4 0 1 2
 6.400000E+01 14 457 7 3 2 2
 6.800000E+01 11 454 5 2 2 2
 7.200000E+01 13 453 6 3 2 2
 7.600000E+01 15 450 6 2 3 4
 8.000000E+01 14 449 5 2 3 4
 8.400000E+01 18 446 9 1 3 5
 8.800000E+01 14 445 3 3 3 5
 9.200000E+01 16 442 6 2 3 5
 9.600000E+01 16 441 5 1 3 7
 1.000000E+02 17 438 4 2 3 8
 1.040000E+02 20 435 5 2 3 10
 1.080000E+02 24 434 6 4 4 10
 1.120000E+02 19 432 3 2 4 10
 1.160000E+02 20 432 6 0 4 10
 1.200000E+02 18 432 2 1 4 11
 1.240000E+02 23 432 7 1 4 11
 1.280000E+02 21 432 5 1 4 11
 1.320000E+02 23 432 7 1 4 11
 1.360000E+02 23 429 5 3 4 11
 1.400000E+02 27 428 10 2 4 11
 1.440000E+02 27 428 7 2 5 13
 1.480000E+02 26 428 4 2 5 15
 1.520000E+02 28 427 5 3 5 15
 1.560000E+02 26 427 2 3 5 16
 1.600000E+02 29 426 6 1 6 16
 1.640000E+02 26 425 1 0 7 18
 1.680000E+02 33 425 7 1 7 18
 1.720000E+02 28 424 0 3 7 18
 1.760000E+02 29 424 2 2 7 18
 1.800000E+02 29 424 2 2 7 18
 1.840000E+02 26 424 1 0 7 18
 1.880000E+02 29 424 3 1 7 18
 1.920000E+02 33 422 6 2 7 18
 1.960000E+02 29 422 2 0 8 19
 2.000000E+02 29 422 0 1 8 20

#Simulation ended (eff.: 0.733693, detail below)
	#Events: 1361
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
