# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4698 3 1 0 0
 1.600000E+01 3 4698 2 0 1 0
 2.000000E+01 3 4698 2 0 1 0
 2.400000E+01 2 4698 1 0 1 0
 2.800000E+01 5 4698 4 0 1 0
 3.200000E+01 10 4698 8 1 1 0
 3.600000E+01 12 4698 7 4 1 0
 4.000000E+01 10 4695 7 1 1 1
 4.400000E+01 16 4694 11 1 2 2
 4.800000E+01 22 4689 16 2 2 2
 5.200000E+01 26 4673 17 2 3 4
 5.600000E+01 37 4666 26 4 3 4
 6.000000E+01 62 4652 47 5 4 6
 6.400000E+01 85 4641 64 8 5 8
 6.800000E+01 97 4630 70 7 8 12
 7.200000E+01 124 4597 79 17 12 16
 7.600000E+01 166 4564 111 18 12 25
 8.000000E+01 181 4538 121 13 14 33
 8.400000E+01 262 4504 182 24 16 40
 8.800000E+01 313 4463 215 30 18 50
 9.200000E+01 420 4395 290 35 28 67
 9.600000E+01 494 4296 331 49 35 79
 1.000000E+02 671 4189 462 55 50 104
 1.040000E+02 818 4024 546 79 59 134
 1.080000E+02 1020 3849 694 84 75 167
 1.120000E+02 1344 3617 896 138 98 212
 1.160000E+02 1649 3356 1079 148 131 291
 1.200000E+02 2052 3067 1343 171 165 373
 1.240000E+02 2592 2681 1700 222 209 461
 1.280000E+02 3162 2317 2059 268 252 583
 1.320000E+02 3862 1904 2459 357 307 739
 1.360000E+02 4540 1497 2807 429 377 927
 1.400000E+02 5400 1052 3223 543 482 1152
 1.440000E+02 6069 697 3470 578 591 1430
 1.480000E+02 6853 444 3743 691 722 1697
 1.520000E+02 7471 289 3736 828 866 2041
 1.560000E+02 8067 152 3712 868 1016 2471
 1.600000E+02 8567 78 3571 949 1173 2874
 1.640000E+02 8717 37 3142 942 1358 3275
 1.680000E+02 8837 20 2652 972 1545 3668
 1.720000E+02 8788 10 2065 905 1695 4123
 1.760000E+02 8805 6 1551 839 1868 4547
 1.800000E+02 8729 3 1091 735 2004 4899
 1.840000E+02 8724 2 811 578 2133 5202
 1.880000E+02 8669 2 513 472 2228 5456
 1.920000E+02 8656 1 323 353 2322 5658
 1.960000E+02 8616 1 193 235 2383 5805
 2.000000E+02 8639 1 128 182 2429 5900

#Simulation ended (eff.: 0.955197, detail below)
	#Events: 258546
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
