# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 5 4 0 5
 8.000000E+00 21 99979 12 4 0 5
 1.200000E+01 27 99971 19 2 0 6
 1.600000E+01 22 99966 13 1 1 7
 2.000000E+01 35 99960 23 2 2 8
 2.400000E+01 44 99952 27 4 3 10
 2.800000E+01 52 99939 25 10 4 13
 3.200000E+01 69 99914 35 13 6 15
 3.600000E+01 86 99886 46 12 9 19
 4.000000E+01 133 99858 79 17 11 26
 4.400000E+01 167 99817 101 13 15 38
 4.800000E+01 178 99767 97 17 18 46
 5.200000E+01 259 99720 162 23 21 53
 5.600000E+01 328 99645 191 43 29 65
 6.000000E+01 415 99542 244 53 33 85
 6.400000E+01 481 99401 270 51 38 122
 6.800000E+01 658 99239 388 67 52 151
 7.200000E+01 823 99084 472 97 67 187
 7.600000E+01 1038 98835 606 108 87 237
 8.000000E+01 1308 98527 761 133 116 298
 8.400000E+01 1700 98126 1004 182 149 365
 8.800000E+01 2091 97616 1213 232 180 466
 9.200000E+01 2701 96941 1583 310 226 582
 9.600000E+01 3483 96091 2052 381 294 756
 1.000000E+02 4318 95073 2495 481 383 959
 1.040000E+02 5658 93708 3273 678 486 1221
 1.080000E+02 7216 91960 4152 869 627 1568
 1.120000E+02 9063 89764 5234 1020 796 2013
 1.160000E+02 11227 87125 6326 1323 1031 2547
 1.200000E+02 14097 83715 7818 1711 1297 3271
 1.240000E+02 17520 79609 9586 2045 1686 4203
 1.280000E+02 21569 74579 11584 2561 2171 5253
 1.320000E+02 26323 68884 13835 3159 2749 6580
 1.360000E+02 31538 62205 16061 3837 3446 8194
 1.400000E+02 37015 54706 17853 4702 4272 10188
 1.440000E+02 42951 46362 19695 5344 5354 12558
 1.480000E+02 49071 37681 21002 6329 6541 15199
 1.520000E+02 54977 29043 21651 7196 7839 18291
 1.560000E+02 60088 21052 21205 7780 9303 21800
 1.600000E+02 64719 14266 19949 8298 10896 25576
 1.640000E+02 68517 9081 17766 8671 12586 29494
 1.680000E+02 71126 5433 14774 8475 14342 33535
 1.720000E+02 73093 3141 11767 7936 16054 37336
 1.760000E+02 74582 1783 8790 7365 17553 40874
 1.800000E+02 75697 1023 6439 6315 18861 44082
 1.840000E+02 76203 611 4306 5133 20047 46717
 1.880000E+02 76650 402 2806 4137 20886 48821
 1.920000E+02 76978 267 1797 3147 21572 50462
 1.960000E+02 77210 207 1100 2351 22089 51670
 2.000000E+02 77298 172 643 1634 22484 52537

#Simulation ended (eff.: 0.948100, detail below)
	#Events: 1413332
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
