# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 3 4700 2 0 0 1
 2.800000E+01 6 4700 4 0 0 2
 3.200000E+01 4 4699 1 1 0 2
 3.600000E+01 9 4699 7 0 0 2
 4.000000E+01 8 4696 4 1 1 2
 4.400000E+01 12 4693 7 0 2 3
 4.800000E+01 11 4688 4 1 2 4
 5.200000E+01 13 4684 3 4 2 4
 5.600000E+01 24 4676 14 1 2 7
 6.000000E+01 23 4675 13 1 2 7
 6.400000E+01 30 4672 20 1 2 7
 6.800000E+01 25 4664 12 4 2 7
 7.200000E+01 28 4661 16 0 4 8
 7.600000E+01 43 4657 24 5 5 9
 8.000000E+01 44 4648 23 3 6 12
 8.400000E+01 65 4642 41 3 7 14
 8.800000E+01 73 4634 45 2 9 17
 9.200000E+01 86 4623 51 6 10 19
 9.600000E+01 111 4607 70 10 10 21
 1.000000E+02 117 4579 70 9 11 27
 1.040000E+02 183 4551 130 12 13 28
 1.080000E+02 209 4516 142 18 17 32
 1.120000E+02 284 4482 201 21 20 42
 1.160000E+02 346 4417 234 33 25 54
 1.200000E+02 511 4354 359 49 34 69
 1.240000E+02 650 4242 443 68 51 88
 1.280000E+02 757 4091 497 70 67 123
 1.320000E+02 962 3904 631 86 81 164
 1.360000E+02 1210 3700 820 93 93 204
 1.400000E+02 1532 3472 1042 121 113 256
 1.440000E+02 1920 3209 1298 173 134 315
 1.480000E+02 2330 2907 1547 209 170 404
 1.520000E+02 2834 2479 1811 292 218 513
 1.560000E+02 3506 2016 2243 343 283 637
 1.600000E+02 4257 1591 2677 404 359 817
 1.640000E+02 4950 1138 2999 487 452 1012
 1.680000E+02 5815 795 3460 552 567 1236
 1.720000E+02 6669 494 3813 677 693 1486
 1.760000E+02 7266 300 3826 809 841 1790
 1.800000E+02 7759 168 3709 892 1019 2139
 1.840000E+02 8264 89 3584 929 1187 2564
 1.880000E+02 8606 58 3298 972 1354 2982
 1.920000E+02 8700 29 2828 928 1552 3392
 1.960000E+02 8781 16 2288 959 1728 3806
 2.000000E+02 8766 3 1766 866 1923 4211

#Simulation ended (eff.: 0.958616, detail below)
	#Events: 231868
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
