# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 6 4695 5 1 0 0
 2.400000E+01 8 4694 7 1 0 0
 2.800000E+01 4 4694 1 2 0 1
 3.200000E+01 15 4690 13 1 0 1
 3.600000E+01 13 4688 10 1 0 2
 4.000000E+01 18 4684 13 1 1 3
 4.400000E+01 31 4675 22 4 1 4
 4.800000E+01 44 4672 30 4 3 7
 5.200000E+01 54 4665 37 5 3 9
 5.600000E+01 79 4650 56 6 5 12
 6.000000E+01 95 4629 66 7 7 15
 6.400000E+01 100 4614 69 5 9 17
 6.800000E+01 146 4597 102 11 9 24
 7.200000E+01 186 4562 134 7 15 30
 7.600000E+01 234 4531 161 19 19 35
 8.000000E+01 281 4489 188 26 24 43
 8.400000E+01 356 4416 239 30 34 53
 8.800000E+01 463 4321 315 40 40 68
 9.200000E+01 599 4217 416 52 43 88
 9.600000E+01 722 4076 495 66 52 109
 1.000000E+02 928 3943 644 87 62 135
 1.040000E+02 1201 3747 842 101 81 177
 1.080000E+02 1493 3489 1007 125 111 250
 1.120000E+02 1909 3226 1299 164 136 310
 1.160000E+02 2329 2900 1552 211 170 396
 1.200000E+02 2953 2473 1977 268 199 509
 1.240000E+02 3428 2012 2217 323 250 638
 1.280000E+02 4207 1571 2699 388 313 807
 1.320000E+02 4892 1171 3032 474 406 980
 1.360000E+02 5729 814 3433 580 503 1213
 1.400000E+02 6464 525 3675 673 627 1489
 1.440000E+02 7145 302 3834 745 766 1800
 1.480000E+02 7688 177 3772 832 920 2164
 1.520000E+02 8187 99 3623 948 1079 2537
 1.560000E+02 8485 54 3262 1010 1254 2959
 1.600000E+02 8787 32 2912 1015 1413 3447
 1.640000E+02 8869 21 2416 957 1599 3897
 1.680000E+02 8704 8 1747 855 1785 4317
 1.720000E+02 8724 4 1320 771 1938 4695
 1.760000E+02 8542 3 833 606 2070 5033
 1.800000E+02 8571 2 566 531 2190 5284
 1.840000E+02 8507 0 321 406 2288 5492
 1.880000E+02 8464 0 211 259 2340 5654
 1.920000E+02 8485 0 140 218 2378 5749
 1.960000E+02 8478 0 77 147 2403 5851
 2.000000E+02 8446 0 36 85 2424 5901

#Simulation ended (eff.: 0.955056, detail below)
	#Events: 258503
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
