# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 1 1 0 0
 1.200000E+01 2 4696 1 1 0 0
 1.600000E+01 6 4695 5 1 0 0
 2.000000E+01 8 4693 7 0 0 1
 2.400000E+01 1 4691 0 0 0 1
 2.800000E+01 5 4691 4 0 0 1
 3.200000E+01 6 4691 5 0 0 1
 3.600000E+01 9 4690 7 1 0 1
 4.000000E+01 19 4689 14 2 1 2
 4.400000E+01 24 4680 18 2 1 3
 4.800000E+01 24 4676 17 2 1 4
 5.200000E+01 39 4670 31 2 1 5
 5.600000E+01 48 4658 35 5 2 6
 6.000000E+01 56 4643 36 8 4 8
 6.400000E+01 85 4633 64 5 5 11
 6.800000E+01 99 4621 70 10 5 14
 7.200000E+01 129 4593 89 14 8 18
 7.600000E+01 182 4562 129 22 11 20
 8.000000E+01 235 4497 165 27 16 27
 8.400000E+01 275 4448 187 26 25 37
 8.800000E+01 347 4388 239 28 34 46
 9.200000E+01 460 4326 314 40 40 66
 9.600000E+01 582 4233 404 39 49 90
 1.000000E+02 746 4124 511 62 57 116
 1.040000E+02 982 3949 681 92 66 143
 1.080000E+02 1158 3771 788 94 90 186
 1.120000E+02 1473 3543 969 161 109 234
 1.160000E+02 1874 3208 1228 171 152 323
 1.200000E+02 2351 2841 1545 207 191 408
 1.240000E+02 2791 2457 1783 255 241 512
 1.280000E+02 3482 2073 2237 307 298 640
 1.320000E+02 4218 1650 2627 416 374 801
 1.360000E+02 4955 1203 3006 494 459 996
 1.400000E+02 5782 815 3386 586 557 1253
 1.440000E+02 6583 547 3696 677 686 1524
 1.480000E+02 7089 326 3735 694 828 1832
 1.520000E+02 7803 169 3771 837 987 2208
 1.560000E+02 8373 95 3669 939 1168 2597
 1.600000E+02 8751 47 3395 957 1340 3059
 1.640000E+02 8932 20 2889 1025 1536 3482
 1.680000E+02 8990 10 2355 967 1742 3926
 1.720000E+02 8909 5 1791 869 1900 4349
 1.760000E+02 8824 3 1259 748 2069 4748
 1.800000E+02 8810 3 936 640 2194 5040
 1.840000E+02 8762 2 625 523 2299 5315
 1.880000E+02 8707 0 402 389 2387 5529
 1.920000E+02 8684 0 250 299 2440 5695
 1.960000E+02 8652 0 148 222 2491 5791
 2.000000E+02 8623 0 73 156 2529 5865

#Simulation ended (eff.: 0.954960, detail below)
	#Events: 258054
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
