# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 8 4700 7 0 0 1
 3.200000E+01 12 4699 10 1 0 1
 3.600000E+01 14 4698 12 1 0 1
 4.000000E+01 15 4694 11 2 0 2
 4.400000E+01 27 4685 22 3 0 2
 4.800000E+01 44 4678 35 5 1 3
 5.200000E+01 53 4667 42 4 1 6
 5.600000E+01 61 4654 43 6 1 11
 6.000000E+01 78 4635 55 9 1 13
 6.400000E+01 99 4614 69 10 2 18
 6.800000E+01 121 4584 79 13 5 24
 7.200000E+01 171 4559 126 12 7 26
 7.600000E+01 224 4520 161 21 11 31
 8.000000E+01 247 4475 172 25 13 37
 8.400000E+01 358 4414 264 30 18 46
 8.800000E+01 435 4338 303 44 26 62
 9.200000E+01 554 4226 385 53 34 82
 9.600000E+01 671 4113 461 58 42 110
 1.000000E+02 889 3977 619 79 51 140
 1.040000E+02 1135 3783 780 105 65 185
 1.080000E+02 1410 3575 956 129 88 237
 1.120000E+02 1799 3302 1217 159 115 308
 1.160000E+02 2271 2964 1510 226 146 389
 1.200000E+02 2788 2537 1834 261 191 502
 1.240000E+02 3376 2092 2164 344 242 626
 1.280000E+02 4136 1638 2635 398 314 789
 1.320000E+02 4883 1210 2990 506 389 998
 1.360000E+02 5579 813 3263 569 498 1249
 1.400000E+02 6370 519 3568 686 602 1514
 1.440000E+02 7134 319 3771 790 750 1823
 1.480000E+02 7709 180 3783 816 919 2191
 1.520000E+02 8314 107 3678 948 1079 2609
 1.560000E+02 8668 55 3379 968 1270 3051
 1.600000E+02 8928 27 3019 988 1457 3464
 1.640000E+02 8924 14 2368 988 1661 3907
 1.680000E+02 8964 7 1947 899 1821 4297
 1.720000E+02 8835 6 1397 757 1994 4687
 1.760000E+02 8780 4 988 662 2135 4995
 1.800000E+02 8760 4 683 585 2240 5252
 1.840000E+02 8656 2 415 427 2332 5482
 1.880000E+02 8617 2 262 317 2388 5650
 1.920000E+02 8579 2 146 224 2439 5770
 1.960000E+02 8556 2 92 132 2472 5860
 2.000000E+02 8546 2 43 108 2497 5898

#Simulation ended (eff.: 0.954992, detail below)
	#Events: 259014
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
