# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 6 15799 5 0 0 1
 1.200000E+01 8 15799 7 0 0 1
 1.600000E+01 14 15796 12 1 0 1
 2.000000E+01 10 15795 7 0 1 2
 2.400000E+01 21 15794 16 1 2 2
 2.800000E+01 21 15786 12 2 5 2
 3.200000E+01 29 15783 18 2 6 3
 3.600000E+01 30 15774 18 3 6 3
 4.000000E+01 48 15762 35 3 6 4
 4.400000E+01 62 15749 41 7 8 6
 4.800000E+01 79 15733 52 8 9 10
 5.200000E+01 92 15710 61 4 11 16
 5.600000E+01 124 15689 81 11 11 21
 6.000000E+01 139 15657 84 14 13 28
 6.400000E+01 187 15629 117 16 16 38
 6.800000E+01 244 15588 154 23 21 46
 7.200000E+01 343 15516 224 33 27 59
 7.600000E+01 404 15428 244 50 35 75
 8.000000E+01 523 15312 321 57 51 94
 8.400000E+01 668 15183 414 66 67 121
 8.800000E+01 820 15012 497 86 87 150
 9.200000E+01 1051 14788 644 98 110 199
 9.600000E+01 1329 14505 812 133 132 252
 1.000000E+02 1654 14158 995 167 164 328
 1.040000E+02 2079 13713 1230 223 201 425
 1.080000E+02 2633 13249 1586 261 256 530
 1.120000E+02 3360 12614 2053 328 323 656
 1.160000E+02 4181 11853 2535 420 392 834
 1.200000E+02 5212 10916 3119 567 488 1038
 1.240000E+02 6559 9775 3898 706 607 1348
 1.280000E+02 8133 8370 4763 863 779 1728
 1.320000E+02 9820 6969 5618 1067 968 2167
 1.360000E+02 11747 5564 6550 1254 1212 2731
 1.400000E+02 13965 4106 7443 1658 1481 3383
 1.440000E+02 16022 2809 8123 1863 1836 4200
 1.480000E+02 18276 1807 8668 2233 2216 5159
 1.520000E+02 20469 1117 8990 2523 2681 6275
 1.560000E+02 22607 656 9062 2777 3246 7522
 1.600000E+02 24445 357 8750 3051 3792 8852
 1.640000E+02 26094 202 8141 3241 4413 10299
 1.680000E+02 27347 107 7251 3220 5079 11797
 1.720000E+02 27738 52 5759 3047 5728 13204
 1.760000E+02 28242 26 4521 2874 6271 14576
 1.800000E+02 28513 10 3335 2580 6811 15787
 1.840000E+02 28675 6 2345 2184 7292 16854
 1.880000E+02 28727 3 1505 1800 7684 17738
 1.920000E+02 28718 2 941 1302 8025 18450
 1.960000E+02 28798 2 610 979 8253 18956
 2.000000E+02 28805 1 342 707 8423 19333

#Simulation ended (eff.: 0.950693, detail below)
	#Events: 610441
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
