# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 1 0 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 5 4696 3 1 0 1
 2.000000E+01 6 4691 4 0 0 2
 2.400000E+01 5 4690 3 0 0 2
 2.800000E+01 12 4688 8 2 0 2
 3.200000E+01 8 4686 4 0 1 3
 3.600000E+01 12 4686 7 1 1 3
 4.000000E+01 20 4683 13 2 2 3
 4.400000E+01 26 4678 16 3 3 4
 4.800000E+01 32 4670 20 2 4 6
 5.200000E+01 37 4664 21 3 5 8
 5.600000E+01 50 4660 30 3 7 10
 6.000000E+01 61 4653 38 5 7 11
 6.400000E+01 81 4639 51 8 9 13
 6.800000E+01 99 4625 66 6 13 14
 7.200000E+01 100 4605 64 5 13 18
 7.600000E+01 145 4586 102 11 14 18
 8.000000E+01 203 4547 143 19 16 25
 8.400000E+01 234 4519 160 20 18 36
 8.800000E+01 270 4480 186 21 20 43
 9.200000E+01 345 4424 235 29 24 57
 9.600000E+01 436 4348 297 39 29 71
 1.000000E+02 592 4254 415 59 36 82
 1.040000E+02 715 4123 487 71 53 104
 1.080000E+02 906 3969 615 87 62 142
 1.120000E+02 1137 3778 760 100 78 199
 1.160000E+02 1471 3553 998 129 101 243
 1.200000E+02 1822 3271 1218 168 138 298
 1.240000E+02 2189 2919 1420 205 174 390
 1.280000E+02 2812 2464 1850 252 221 489
 1.320000E+02 3426 2064 2231 305 280 610
 1.360000E+02 4139 1613 2581 417 355 786
 1.400000E+02 4904 1175 2994 479 440 991
 1.440000E+02 5700 775 3353 588 527 1232
 1.480000E+02 6428 499 3618 649 650 1511
 1.520000E+02 7229 311 3845 782 791 1811
 1.560000E+02 7836 170 3883 853 938 2162
 1.600000E+02 8250 83 3640 936 1110 2564
 1.640000E+02 8479 44 3245 960 1300 2974
 1.680000E+02 8716 28 2890 990 1456 3380
 1.720000E+02 8714 14 2314 952 1639 3809
 1.760000E+02 8684 7 1754 896 1811 4223
 1.800000E+02 8629 5 1290 777 1973 4589
 1.840000E+02 8579 4 929 629 2105 4916
 1.880000E+02 8498 2 607 512 2203 5176
 1.920000E+02 8515 0 416 434 2293 5372
 1.960000E+02 8457 0 236 294 2370 5557
 2.000000E+02 8456 0 174 213 2413 5656

#Simulation ended (eff.: 0.955491, detail below)
	#Events: 257434
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
