# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1579 1 0 0 1
 8.000000E+00 3 1579 2 0 0 1
 1.200000E+01 4 1579 3 0 0 1
 1.600000E+01 2 1579 0 0 1 1
 2.000000E+01 6 1579 3 1 1 1
 2.400000E+01 9 1577 5 1 1 2
 2.800000E+01 7 1576 1 2 2 2
 3.200000E+01 14 1573 8 2 2 2
 3.600000E+01 10 1572 2 2 3 3
 4.000000E+01 9 1571 0 3 3 3
 4.400000E+01 11 1571 2 1 4 4
 4.800000E+01 12 1570 3 0 4 5
 5.200000E+01 12 1569 3 0 4 5
 5.600000E+01 15 1569 6 0 4 5
 6.000000E+01 17 1567 7 1 4 5
 6.400000E+01 14 1565 3 2 4 5
 6.800000E+01 15 1563 4 0 5 6
 7.200000E+01 17 1563 6 0 5 6
 7.600000E+01 18 1563 7 0 5 6
 8.000000E+01 18 1561 4 1 7 6
 8.400000E+01 23 1559 8 1 8 6
 8.800000E+01 22 1559 6 1 8 7
 9.200000E+01 22 1559 5 0 9 8
 9.600000E+01 22 1558 2 1 9 10
 1.000000E+02 27 1558 6 1 9 11
 1.040000E+02 30 1557 7 2 9 12
 1.080000E+02 37 1557 11 2 10 14
 1.120000E+02 38 1557 9 1 10 18
 1.160000E+02 43 1555 10 2 11 20
 1.200000E+02 42 1554 8 2 11 21
 1.240000E+02 41 1552 7 2 11 21
 1.280000E+02 44 1550 5 4 11 24
 1.320000E+02 42 1547 3 2 12 25
 1.360000E+02 46 1547 5 3 12 26
 1.400000E+02 49 1545 7 1 12 29
 1.440000E+02 48 1543 5 2 12 29
 1.480000E+02 52 1542 8 2 13 29
 1.520000E+02 49 1540 5 1 13 30
 1.560000E+02 47 1540 2 0 14 31
 1.600000E+02 55 1539 7 3 14 31
 1.640000E+02 51 1538 2 3 14 32
 1.680000E+02 54 1534 5 2 14 33
 1.720000E+02 57 1534 7 1 15 34
 1.760000E+02 57 1533 6 1 16 34
 1.800000E+02 57 1531 3 3 16 35
 1.840000E+02 59 1529 3 2 18 36
 1.880000E+02 56 1529 1 0 19 36
 1.920000E+02 59 1529 3 1 19 36
 1.960000E+02 61 1529 3 2 19 37
 2.000000E+02 64 1528 3 2 20 39

#Simulation ended (eff.: 0.845540, detail below)
	#Events: 2436
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
