# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9988 8 3 1 4
 8.000000E+00 19 9985 11 3 1 4
 1.200000E+01 15 9982 7 3 1 4
 1.600000E+01 26 9979 14 4 2 6
 2.000000E+01 21 9974 8 3 2 8
 2.400000E+01 27 9972 10 5 3 9
 2.800000E+01 34 9962 13 6 4 11
 3.200000E+01 43 9956 18 8 4 13
 3.600000E+01 46 9947 18 6 5 17
 4.000000E+01 58 9941 26 5 6 21
 4.400000E+01 58 9936 18 6 7 27
 4.800000E+01 63 9928 16 8 9 30
 5.200000E+01 75 9921 28 5 11 31
 5.600000E+01 74 9915 23 6 12 33
 6.000000E+01 89 9904 32 9 13 35
 6.400000E+01 98 9893 30 12 13 43
 6.800000E+01 116 9880 40 12 16 48
 7.200000E+01 120 9867 37 13 17 53
 7.600000E+01 134 9862 39 9 22 64
 8.000000E+01 146 9850 35 15 23 73
 8.400000E+01 169 9840 44 12 29 84
 8.800000E+01 176 9831 39 9 32 96
 9.200000E+01 197 9819 45 10 40 102
 9.600000E+01 194 9813 32 12 43 107
 1.000000E+02 205 9800 31 14 45 115
 1.040000E+02 217 9791 34 6 48 129
 1.080000E+02 246 9775 39 20 52 135
 1.120000E+02 248 9760 30 16 56 146
 1.160000E+02 266 9752 41 17 56 152
 1.200000E+02 278 9739 40 23 58 157
 1.240000E+02 285 9721 42 17 63 163
 1.280000E+02 305 9709 44 21 66 174
 1.320000E+02 307 9700 36 19 68 184
 1.360000E+02 316 9693 38 14 68 196
 1.400000E+02 327 9686 32 19 71 205
 1.440000E+02 355 9671 41 25 74 215
 1.480000E+02 360 9664 36 22 78 224
 1.520000E+02 366 9656 37 14 82 233
 1.560000E+02 376 9648 31 20 82 243
 1.600000E+02 379 9640 26 17 85 251
 1.640000E+02 385 9633 28 12 88 257
 1.680000E+02 394 9626 33 7 93 261
 1.720000E+02 397 9620 26 11 94 266
 1.760000E+02 407 9614 26 14 95 272
 1.800000E+02 415 9606 24 13 97 281
 1.840000E+02 421 9600 23 13 98 287
 1.880000E+02 431 9596 25 13 101 292
 1.920000E+02 442 9589 28 11 103 300
 1.960000E+02 447 9581 23 15 104 305
 2.000000E+02 444 9573 16 11 107 310

#Simulation ended (eff.: 0.936073, detail below)
	#Events: 14965
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
