# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 5 4700 3 2 0 0
 1.600000E+01 2 4699 1 1 0 0
 2.000000E+01 4 4695 2 1 0 1
 2.400000E+01 8 4694 7 0 0 1
 2.800000E+01 6 4694 5 0 0 1
 3.200000E+01 3 4691 1 1 0 1
 3.600000E+01 6 4691 4 0 0 2
 4.000000E+01 14 4691 11 1 0 2
 4.400000E+01 16 4687 12 1 0 3
 4.800000E+01 15 4685 11 0 1 3
 5.200000E+01 17 4684 12 1 1 3
 5.600000E+01 31 4678 22 3 1 5
 6.000000E+01 26 4672 18 1 1 6
 6.400000E+01 46 4671 38 1 1 6
 6.800000E+01 59 4666 44 6 2 7
 7.200000E+01 62 4652 43 5 2 12
 7.600000E+01 79 4641 59 6 2 12
 8.000000E+01 123 4616 88 14 6 15
 8.400000E+01 137 4588 97 13 7 20
 8.800000E+01 193 4562 135 18 13 27
 9.200000E+01 219 4532 143 25 15 36
 9.600000E+01 304 4460 209 31 20 44
 1.000000E+02 356 4400 233 37 28 58
 1.040000E+02 446 4305 303 38 30 75
 1.080000E+02 568 4216 393 40 35 100
 1.120000E+02 746 4100 530 48 46 122
 1.160000E+02 939 3949 660 72 60 147
 1.200000E+02 1223 3744 850 99 79 195
 1.240000E+02 1504 3500 1022 132 101 249
 1.280000E+02 1833 3220 1211 164 131 327
 1.320000E+02 2333 2886 1556 214 157 406
 1.360000E+02 2857 2522 1875 266 206 510
 1.400000E+02 3481 2084 2276 293 268 644
 1.440000E+02 4141 1660 2627 390 324 800
 1.480000E+02 4918 1234 3035 491 398 994
 1.520000E+02 5730 879 3400 606 501 1223
 1.560000E+02 6521 556 3686 701 624 1510
 1.600000E+02 7255 296 3854 789 764 1848
 1.640000E+02 7738 152 3753 832 913 2240
 1.680000E+02 8170 88 3524 911 1100 2635
 1.720000E+02 8645 52 3307 974 1272 3092
 1.760000E+02 8762 30 2804 955 1473 3530
 1.800000E+02 8800 20 2257 934 1651 3958
 1.840000E+02 8836 11 1786 890 1821 4339
 1.880000E+02 8736 9 1306 758 1976 4696
 1.920000E+02 8631 4 872 621 2115 5023
 1.960000E+02 8654 4 622 535 2210 5287
 2.000000E+02 8594 3 367 425 2318 5484

#Simulation ended (eff.: 0.955931, detail below)
	#Events: 254380
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
