# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4700 0 1 0 0
 1.200000E+01 3 4697 2 1 0 0
 1.600000E+01 0 4697 0 0 0 0
 2.000000E+01 1 4696 0 1 0 0
 2.400000E+01 3 4696 2 0 0 1
 2.800000E+01 2 4696 1 0 0 1
 3.200000E+01 7 4696 6 0 0 1
 3.600000E+01 3 4695 1 1 0 1
 4.000000E+01 4 4695 2 1 0 1
 4.400000E+01 10 4694 5 3 0 2
 4.800000E+01 10 4693 4 3 0 3
 5.200000E+01 10 4693 4 2 1 3
 5.600000E+01 14 4692 8 0 1 5
 6.000000E+01 11 4692 5 0 1 5
 6.400000E+01 9 4692 3 0 1 5
 6.800000E+01 12 4691 5 1 1 5
 7.200000E+01 12 4691 4 1 1 6
 7.600000E+01 12 4691 3 1 1 7
 8.000000E+01 16 4691 7 0 2 7
 8.400000E+01 17 4688 4 3 2 8
 8.800000E+01 16 4688 4 1 2 9
 9.200000E+01 20 4687 7 0 2 11
 9.600000E+01 19 4687 5 0 2 12
 1.000000E+02 29 4687 14 1 2 12
 1.040000E+02 32 4686 15 1 3 13
 1.080000E+02 24 4686 5 1 3 15
 1.120000E+02 32 4681 12 1 3 16
 1.160000E+02 33 4677 12 1 4 16
 1.200000E+02 31 4674 7 4 4 16
 1.240000E+02 40 4671 15 2 4 19
 1.280000E+02 38 4666 9 2 5 22
 1.320000E+02 43 4664 11 3 5 24
 1.360000E+02 38 4664 5 3 5 25
 1.400000E+02 41 4664 7 3 5 26
 1.440000E+02 43 4664 10 1 5 27
 1.480000E+02 43 4662 10 1 5 27
 1.520000E+02 48 4662 14 1 5 28
 1.560000E+02 46 4660 9 3 5 29
 1.600000E+02 46 4657 8 3 5 30
 1.640000E+02 46 4654 5 3 6 32
 1.680000E+02 48 4654 7 2 6 33
 1.720000E+02 57 4653 11 7 6 33
 1.760000E+02 50 4652 6 3 6 35
 1.800000E+02 55 4651 9 2 6 38
 1.840000E+02 59 4646 7 5 7 40
 1.880000E+02 60 4646 6 4 9 41
 1.920000E+02 62 4646 9 0 11 42
 1.960000E+02 62 4644 8 1 11 42
 2.000000E+02 63 4643 5 3 12 43

#Simulation ended (eff.: 0.901676, detail below)
	#Events: 5649
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
