# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 1 699 1 0 0 0
 1.600000E+01 3 699 3 0 0 0
 2.000000E+01 1 699 1 0 0 0
 2.400000E+01 0 699 0 0 0 0
 2.800000E+01 2 699 2 0 0 0
 3.200000E+01 1 699 1 0 0 0
 3.600000E+01 2 699 2 0 0 0
 4.000000E+01 3 699 3 0 0 0
 4.400000E+01 4 697 4 0 0 0
 4.800000E+01 2 697 2 0 0 0
 5.200000E+01 5 697 4 0 0 1
 5.600000E+01 8 697 5 1 0 2
 6.000000E+01 7 696 3 2 0 2
 6.400000E+01 7 695 3 2 0 2
 6.800000E+01 8 691 2 4 0 2
 7.200000E+01 8 689 3 2 0 3
 7.600000E+01 11 688 6 2 0 3
 8.000000E+01 10 687 5 1 1 3
 8.400000E+01 12 687 5 1 3 3
 8.800000E+01 17 687 7 2 5 3
 9.200000E+01 16 686 6 1 6 3
 9.600000E+01 20 683 7 2 6 5
 1.000000E+02 20 681 9 0 6 5
 1.040000E+02 21 681 8 1 6 6
 1.080000E+02 25 678 8 4 7 6
 1.120000E+02 25 676 5 6 7 7
 1.160000E+02 35 670 12 5 7 11
 1.200000E+02 32 664 8 4 9 11
 1.240000E+02 33 662 6 6 9 12
 1.280000E+02 43 660 15 3 9 16
 1.320000E+02 40 658 8 5 10 17
 1.360000E+02 43 657 13 2 10 18
 1.400000E+02 47 656 15 4 10 18
 1.440000E+02 42 656 8 4 10 20
 1.480000E+02 43 656 8 4 10 21
 1.520000E+02 46 655 8 4 11 23
 1.560000E+02 50 654 9 5 11 25
 1.600000E+02 42 654 4 2 11 25
 1.640000E+02 44 654 5 2 11 26
 1.680000E+02 48 653 7 2 11 28
 1.720000E+02 49 652 7 0 11 31
 1.760000E+02 48 652 6 0 11 31
 1.800000E+02 49 652 5 2 11 31
 1.840000E+02 48 651 3 0 11 34
 1.880000E+02 55 651 8 1 11 35
 1.920000E+02 53 650 4 3 11 35
 1.960000E+02 54 648 6 1 11 36
 2.000000E+02 52 648 3 2 11 36

#Simulation ended (eff.: 0.715851, detail below)
	#Events: 2091
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
