# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6997 3 0 1 0
 8.000000E+00 7 6995 5 0 1 1
 1.200000E+01 7 6995 5 0 1 1
 1.600000E+01 11 6995 8 1 1 1
 2.000000E+01 9 6995 7 0 1 1
 2.400000E+01 11 6995 8 1 1 1
 2.800000E+01 16 6990 11 2 1 2
 3.200000E+01 19 6984 11 2 2 4
 3.600000E+01 23 6981 14 1 3 5
 4.000000E+01 28 6974 16 3 4 5
 4.400000E+01 35 6966 20 2 6 7
 4.800000E+01 47 6956 29 4 6 8
 5.200000E+01 62 6937 39 6 7 10
 5.600000E+01 83 6924 58 5 7 13
 6.000000E+01 106 6910 75 7 7 17
 6.400000E+01 133 6896 91 13 9 20
 6.800000E+01 147 6872 97 12 11 27
 7.200000E+01 200 6844 144 11 13 32
 7.600000E+01 266 6818 196 18 14 38
 8.000000E+01 339 6771 248 28 16 47
 8.400000E+01 420 6704 302 31 22 65
 8.800000E+01 567 6595 398 57 32 80
 9.200000E+01 733 6475 526 55 46 106
 9.600000E+01 966 6311 688 81 55 142
 1.000000E+02 1185 6123 821 107 79 178
 1.040000E+02 1509 5912 1043 134 101 231
 1.080000E+02 1865 5609 1295 154 123 293
 1.120000E+02 2297 5259 1580 195 151 371
 1.160000E+02 2905 4832 1991 251 196 467
 1.200000E+02 3555 4336 2381 307 256 611
 1.240000E+02 4534 3732 3029 409 325 771
 1.280000E+02 5467 3068 3587 493 429 958
 1.320000E+02 6448 2382 4125 605 550 1168
 1.360000E+02 7676 1752 4819 737 680 1440
 1.400000E+02 8951 1207 5464 846 845 1796
 1.440000E+02 10111 779 5884 988 1034 2205
 1.480000E+02 11176 448 6065 1189 1237 2685
 1.520000E+02 12138 262 6072 1350 1457 3259
 1.560000E+02 12974 148 6015 1364 1724 3871
 1.600000E+02 13330 78 5401 1455 1973 4501
 1.640000E+02 13606 42 4700 1465 2268 5173
 1.680000E+02 13634 21 3852 1428 2535 5819
 1.720000E+02 13763 12 3163 1340 2817 6443
 1.760000E+02 13520 3 2226 1201 3087 7006
 1.800000E+02 13421 1 1614 994 3305 7508
 1.840000E+02 13188 0 996 840 3465 7887
 1.880000E+02 13105 0 697 607 3599 8202
 1.920000E+02 13030 0 402 476 3704 8448
 1.960000E+02 12983 0 263 321 3792 8607
 2.000000E+02 12952 0 160 222 3840 8730

#Simulation ended (eff.: 0.962021, detail below)
	#Events: 465898
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
