# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 0 1 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 4 700 4 0 0 0
 2.000000E+01 8 700 7 0 1 0
 2.400000E+01 6 700 5 0 1 0
 2.800000E+01 3 700 2 0 1 0
 3.200000E+01 9 697 6 2 1 0
 3.600000E+01 7 695 6 0 1 0
 4.000000E+01 7 695 5 1 1 0
 4.400000E+01 8 694 6 0 1 1
 4.800000E+01 10 694 8 0 1 1
 5.200000E+01 7 694 3 0 2 2
 5.600000E+01 18 691 8 4 3 3
 6.000000E+01 21 687 10 3 3 5
 6.400000E+01 22 684 9 3 4 6
 6.800000E+01 22 682 7 4 4 7
 7.200000E+01 30 679 12 3 5 10
 7.600000E+01 32 678 13 3 6 10
 8.000000E+01 41 676 17 4 7 13
 8.400000E+01 38 673 15 2 7 14
 8.800000E+01 41 672 14 3 9 15
 9.200000E+01 44 670 15 3 11 15
 9.600000E+01 44 669 10 4 12 18
 1.000000E+02 48 665 12 5 12 19
 1.040000E+02 49 662 13 4 12 20
 1.080000E+02 59 661 18 7 13 21
 1.120000E+02 57 658 12 5 14 26
 1.160000E+02 62 655 17 2 16 27
 1.200000E+02 66 650 19 1 17 29
 1.240000E+02 62 647 11 4 17 30
 1.280000E+02 71 646 16 5 17 33
 1.320000E+02 71 642 15 2 19 35
 1.360000E+02 75 641 18 2 19 36
 1.400000E+02 73 640 14 4 19 36
 1.440000E+02 79 637 14 7 20 38
 1.480000E+02 81 631 11 10 20 40
 1.520000E+02 86 628 14 6 22 44
 1.560000E+02 83 628 10 4 22 47
 1.600000E+02 88 627 14 1 24 49
 1.640000E+02 89 625 12 1 25 51
 1.680000E+02 91 624 13 1 25 52
 1.720000E+02 95 624 8 7 26 54
 1.760000E+02 95 624 6 4 27 58
 1.800000E+02 96 622 6 4 27 59
 1.840000E+02 101 621 8 6 27 60
 1.880000E+02 103 617 7 3 30 63
 1.920000E+02 106 617 9 2 32 63
 1.960000E+02 109 615 8 2 32 67
 2.000000E+02 108 614 7 0 32 69

#Simulation ended (eff.: 0.751839, detail below)
	#Events: 3475
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
