# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 1 1 0 0
 8.000000E+00 3 469 3 0 0 0
 1.200000E+01 3 469 3 0 0 0
 1.600000E+01 1 469 1 0 0 0
 2.000000E+01 4 469 4 0 0 0
 2.400000E+01 3 469 2 1 0 0
 2.800000E+01 1 469 0 0 0 1
 3.200000E+01 3 468 2 0 0 1
 3.600000E+01 5 467 4 0 0 1
 4.000000E+01 4 465 2 0 0 2
 4.400000E+01 7 464 4 1 0 2
 4.800000E+01 8 463 6 0 0 2
 5.200000E+01 9 462 6 1 0 2
 5.600000E+01 7 461 5 0 0 2
 6.000000E+01 8 459 3 3 0 2
 6.400000E+01 8 459 5 1 0 2
 6.800000E+01 11 455 8 1 0 2
 7.200000E+01 8 455 3 2 1 2
 7.600000E+01 14 454 9 1 2 2
 8.000000E+01 14 452 7 2 2 3
 8.400000E+01 21 452 13 2 2 4
 8.800000E+01 23 449 13 1 2 7
 9.200000E+01 24 448 13 1 2 8
 9.600000E+01 30 447 15 5 2 8
 1.000000E+02 27 445 8 5 3 11
 1.040000E+02 26 441 6 4 3 13
 1.080000E+02 32 436 12 2 3 15
 1.120000E+02 33 434 10 3 4 16
 1.160000E+02 37 428 9 6 5 17
 1.200000E+02 41 426 12 2 7 20
 1.240000E+02 50 422 17 5 7 21
 1.280000E+02 37 422 5 3 7 22
 1.320000E+02 47 422 12 3 8 24
 1.360000E+02 48 418 12 3 8 25
 1.400000E+02 51 418 12 3 8 28
 1.440000E+02 61 418 19 2 11 29
 1.480000E+02 52 418 7 4 12 29
 1.520000E+02 58 415 8 6 12 32
 1.560000E+02 56 413 4 4 14 34
 1.600000E+02 63 412 12 1 14 36
 1.640000E+02 60 412 6 4 14 36
 1.680000E+02 62 412 6 5 15 36
 1.720000E+02 69 411 5 7 18 39
 1.760000E+02 74 407 10 6 19 39
 1.800000E+02 68 406 1 2 23 42
 1.840000E+02 68 406 2 1 23 42
 1.880000E+02 71 406 3 3 23 42
 1.920000E+02 75 405 6 1 25 43
 1.960000E+02 76 405 6 1 26 43
 2.000000E+02 76 405 5 1 26 44

#Simulation ended (eff.: 0.765163, detail below)
	#Events: 2069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
