# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 5 1580 4 1 0 0
 2.000000E+01 5 1579 4 1 0 0
 2.400000E+01 6 1577 4 1 0 1
 2.800000E+01 11 1575 8 2 0 1
 3.200000E+01 7 1574 5 1 0 1
 3.600000E+01 8 1574 5 2 0 1
 4.000000E+01 16 1573 12 2 1 1
 4.400000E+01 18 1571 12 3 1 2
 4.800000E+01 16 1569 8 3 2 3
 5.200000E+01 27 1564 16 4 2 5
 5.600000E+01 19 1563 10 2 2 5
 6.000000E+01 22 1560 12 3 2 5
 6.400000E+01 29 1556 15 6 2 6
 6.800000E+01 32 1550 15 4 3 10
 7.200000E+01 35 1539 15 7 3 10
 7.600000E+01 38 1537 13 8 5 12
 8.000000E+01 46 1533 20 6 5 15
 8.400000E+01 57 1526 25 9 8 15
 8.800000E+01 66 1515 29 10 9 18
 9.200000E+01 68 1514 25 9 11 23
 9.600000E+01 76 1508 28 9 12 27
 1.000000E+02 91 1501 33 13 12 33
 1.040000E+02 98 1491 31 7 19 41
 1.080000E+02 93 1486 22 8 19 44
 1.120000E+02 105 1483 25 13 19 48
 1.160000E+02 99 1482 15 12 20 52
 1.200000E+02 110 1477 22 9 22 57
 1.240000E+02 126 1466 29 12 24 61
 1.280000E+02 126 1459 27 11 27 61
 1.320000E+02 132 1453 27 14 28 63
 1.360000E+02 144 1442 31 10 30 73
 1.400000E+02 147 1437 25 16 32 74
 1.440000E+02 147 1431 18 8 37 84
 1.480000E+02 159 1428 21 9 38 91
 1.520000E+02 161 1425 20 8 38 95
 1.560000E+02 167 1424 22 5 41 99
 1.600000E+02 184 1421 22 13 42 107
 1.640000E+02 189 1410 20 14 44 111
 1.680000E+02 189 1408 16 13 45 115
 1.720000E+02 186 1406 15 6 46 119
 1.760000E+02 191 1402 12 9 48 122
 1.800000E+02 196 1397 10 6 50 130
 1.840000E+02 200 1395 11 3 53 133
 1.880000E+02 208 1393 12 10 53 133
 1.920000E+02 215 1386 16 10 54 135
 1.960000E+02 219 1385 18 5 57 139
 2.000000E+02 215 1384 8 6 59 142

#Simulation ended (eff.: 0.855705, detail below)
	#Events: 5272
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
