# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15799 3 0 0 0
 8.000000E+00 8 15799 7 1 0 0
 1.200000E+01 9 15794 7 1 1 0
 1.600000E+01 18 15791 14 2 1 1
 2.000000E+01 18 15783 13 3 1 1
 2.400000E+01 16 15780 12 1 1 2
 2.800000E+01 24 15776 17 2 1 4
 3.200000E+01 29 15767 19 3 2 5
 3.600000E+01 47 15757 33 4 3 7
 4.000000E+01 71 15745 50 7 3 11
 4.400000E+01 81 15735 58 4 3 16
 4.800000E+01 76 15720 45 8 5 18
 5.200000E+01 102 15694 58 13 8 23
 5.600000E+01 160 15665 101 14 10 35
 6.000000E+01 197 15624 120 20 17 40
 6.400000E+01 251 15575 154 24 22 51
 6.800000E+01 307 15524 195 23 28 61
 7.200000E+01 399 15464 247 40 34 78
 7.600000E+01 526 15344 330 51 43 102
 8.000000E+01 684 15208 427 66 52 139
 8.400000E+01 897 14989 569 88 67 173
 8.800000E+01 1164 14730 743 116 90 215
 9.200000E+01 1471 14453 939 148 118 266
 9.600000E+01 1843 14085 1132 222 159 330
 1.000000E+02 2410 13592 1515 277 202 416
 1.040000E+02 3003 13003 1852 337 253 561
 1.080000E+02 3811 12278 2356 383 338 734
 1.120000E+02 4809 11290 2924 533 420 932
 1.160000E+02 5983 10244 3582 654 539 1208
 1.200000E+02 7335 8944 4301 773 683 1578
 1.240000E+02 8956 7583 5147 964 865 1980
 1.280000E+02 10714 6170 6046 1172 1058 2438
 1.320000E+02 13103 4708 7181 1529 1340 3053
 1.360000E+02 15165 3324 7925 1777 1669 3794
 1.400000E+02 17400 2240 8549 2143 2021 4687
 1.440000E+02 19843 1374 9212 2397 2450 5784
 1.480000E+02 21874 810 9276 2714 2968 6916
 1.520000E+02 23772 460 9041 2976 3540 8215
 1.560000E+02 25462 247 8528 3101 4138 9695
 1.600000E+02 26797 133 7637 3209 4763 11188
 1.640000E+02 27579 82 6337 3212 5403 12627
 1.680000E+02 28113 42 4963 3080 6004 14066
 1.720000E+02 28606 23 3850 2758 6558 15440
 1.760000E+02 28902 13 2778 2451 7055 16618
 1.800000E+02 28939 8 1844 1983 7518 17594
 1.840000E+02 28964 3 1195 1514 7850 18405
 1.880000E+02 29012 2 754 1191 8087 18980
 1.920000E+02 29029 2 421 853 8289 19466
 1.960000E+02 29081 2 239 612 8420 19810
 2.000000E+02 29099 1 160 372 8517 20050

#Simulation ended (eff.: 0.950651, detail below)
	#Events: 615176
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
