# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99988 10 6 1 1
 8.000000E+00 24 99977 17 3 1 3
 1.200000E+01 28 99973 20 2 1 5
 1.600000E+01 32 99963 19 4 3 6
 2.000000E+01 48 99953 31 5 5 7
 2.400000E+01 63 99938 39 8 7 9
 2.800000E+01 68 99927 42 6 9 11
 3.200000E+01 88 99900 50 11 9 18
 3.600000E+01 112 99865 64 12 10 26
 4.000000E+01 144 99824 82 19 11 32
 4.400000E+01 185 99778 101 28 15 41
 4.800000E+01 235 99722 127 35 17 56
 5.200000E+01 306 99631 175 37 27 67
 5.600000E+01 391 99514 220 44 32 95
 6.000000E+01 526 99375 301 63 43 119
 6.400000E+01 645 99201 348 86 59 152
 6.800000E+01 850 98975 481 99 72 198
 7.200000E+01 1029 98718 569 120 94 246
 7.600000E+01 1330 98371 752 151 119 308
 8.000000E+01 1768 97898 1051 185 147 385
 8.400000E+01 2193 97381 1271 265 182 475
 8.800000E+01 2793 96681 1622 332 232 607
 9.200000E+01 3563 95791 2058 411 304 790
 9.600000E+01 4666 94611 2699 545 403 1019
 1.000000E+02 5861 93183 3357 662 519 1323
 1.040000E+02 7418 91411 4194 868 667 1689
 1.080000E+02 9258 89211 5173 1079 882 2124
 1.120000E+02 11636 86460 6435 1372 1146 2683
 1.160000E+02 14610 83043 8074 1664 1467 3405
 1.200000E+02 18104 78907 9875 2129 1869 4231
 1.240000E+02 22062 74027 11822 2655 2287 5298
 1.280000E+02 26948 68086 14088 3307 2920 6633
 1.320000E+02 32059 61343 16155 3964 3694 8246
 1.360000E+02 37844 53440 18262 4787 4565 10230
 1.400000E+02 43805 45136 20068 5578 5546 12613
 1.440000E+02 49769 36289 21191 6439 6712 15427
 1.480000E+02 55486 27669 21682 7117 8085 18602
 1.520000E+02 60861 19771 21224 7950 9589 22098
 1.560000E+02 65128 13266 19628 8400 11233 25867
 1.600000E+02 68589 8301 17360 8582 12891 29756
 1.640000E+02 71195 4921 14469 8575 14595 33556
 1.680000E+02 72872 2841 11245 8038 16207 37382
 1.720000E+02 74321 1508 8464 7293 17661 40903
 1.760000E+02 75115 889 5928 6221 18965 44001
 1.800000E+02 75841 514 4066 5148 20065 46562
 1.840000E+02 76266 319 2565 4073 20975 48653
 1.880000E+02 76565 237 1572 3053 21654 50286
 1.920000E+02 76795 178 1033 2140 22156 51466
 1.960000E+02 76856 140 541 1545 22505 52265
 2.000000E+02 76962 122 318 1018 22781 52845

#Simulation ended (eff.: 0.948033, detail below)
	#Events: 1418486
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
