# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 2 0 0 1
 8.000000E+00 1 1580 0 0 0 1
 1.200000E+01 4 1580 3 0 0 1
 1.600000E+01 3 1580 1 1 0 1
 2.000000E+01 5 1579 2 1 1 1
 2.400000E+01 4 1578 1 0 2 1
 2.800000E+01 6 1578 2 0 2 2
 3.200000E+01 7 1576 2 1 2 2
 3.600000E+01 6 1576 1 0 2 3
 4.000000E+01 9 1576 3 0 2 4
 4.400000E+01 6 1574 0 0 2 4
 4.800000E+01 9 1573 2 1 2 4
 5.200000E+01 10 1572 2 1 3 4
 5.600000E+01 12 1571 3 2 3 4
 6.000000E+01 15 1567 4 2 3 6
 6.400000E+01 17 1566 5 2 4 6
 6.800000E+01 17 1565 4 1 4 8
 7.200000E+01 21 1562 7 2 4 8
 7.600000E+01 19 1560 4 2 4 9
 8.000000E+01 21 1560 5 2 4 10
 8.400000E+01 20 1560 3 2 5 10
 8.800000E+01 26 1559 8 2 5 11
 9.200000E+01 29 1557 7 4 5 13
 9.600000E+01 30 1557 7 1 5 17
 1.000000E+02 36 1554 11 3 5 17
 1.040000E+02 41 1551 13 5 6 17
 1.080000E+02 41 1546 9 4 7 21
 1.120000E+02 43 1544 8 5 7 23
 1.160000E+02 42 1539 7 2 10 23
 1.200000E+02 44 1538 6 3 10 25
 1.240000E+02 46 1538 8 0 13 25
 1.280000E+02 42 1536 3 1 13 25
 1.320000E+02 44 1536 3 1 14 26
 1.360000E+02 49 1535 6 3 14 26
 1.400000E+02 56 1534 12 3 14 27
 1.440000E+02 52 1534 6 4 14 28
 1.480000E+02 51 1533 4 1 15 31
 1.520000E+02 57 1529 8 3 15 31
 1.560000E+02 55 1528 4 3 15 33
 1.600000E+02 53 1528 2 2 15 34
 1.640000E+02 55 1528 3 3 15 34
 1.680000E+02 53 1528 1 1 15 36
 1.720000E+02 56 1528 4 1 15 36
 1.760000E+02 54 1528 1 1 16 36
 1.800000E+02 53 1528 1 0 16 36
 1.840000E+02 54 1527 1 1 16 36
 1.880000E+02 55 1527 1 0 16 38
 1.920000E+02 57 1527 3 0 16 38
 1.960000E+02 57 1526 1 2 16 38
 2.000000E+02 62 1525 4 4 16 38

#Simulation ended (eff.: 0.845328, detail below)
	#Events: 2361
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
