# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 9 6999 7 2 0 0
 1.200000E+01 7 6997 5 0 0 2
 1.600000E+01 9 6996 7 0 0 2
 2.000000E+01 14 6993 10 1 0 3
 2.400000E+01 26 6981 21 1 0 4
 2.800000E+01 28 6972 20 4 0 4
 3.200000E+01 24 6968 18 1 1 4
 3.600000E+01 40 6966 34 0 2 4
 4.000000E+01 52 6958 40 5 3 4
 4.400000E+01 75 6949 58 7 5 5
 4.800000E+01 74 6940 53 7 6 8
 5.200000E+01 122 6915 87 14 7 14
 5.600000E+01 131 6887 92 10 10 19
 6.000000E+01 162 6861 115 10 12 25
 6.400000E+01 237 6807 173 17 15 32
 6.800000E+01 257 6768 181 18 18 40
 7.200000E+01 356 6717 264 22 22 48
 7.600000E+01 498 6645 368 43 27 60
 8.000000E+01 608 6566 443 47 37 81
 8.400000E+01 758 6420 542 66 47 103
 8.800000E+01 990 6239 704 81 72 133
 9.200000E+01 1334 6021 948 115 98 173
 9.600000E+01 1631 5743 1124 152 125 230
 1.000000E+02 2042 5414 1408 179 151 304
 1.040000E+02 2587 5025 1815 208 180 384
 1.080000E+02 3234 4594 2269 255 233 477
 1.120000E+02 3913 4070 2686 341 282 604
 1.160000E+02 4812 3492 3256 430 363 763
 1.200000E+02 5756 2833 3836 496 446 978
 1.240000E+02 6960 2239 4529 670 549 1212
 1.280000E+02 8129 1604 5121 747 706 1555
 1.320000E+02 9274 1069 5611 899 841 1923
 1.360000E+02 10429 657 5991 1033 1040 2365
 1.400000E+02 11385 370 6117 1162 1256 2850
 1.440000E+02 12509 200 6289 1335 1520 3365
 1.480000E+02 13111 92 5940 1410 1767 3994
 1.520000E+02 13339 46 5186 1479 2025 4649
 1.560000E+02 13509 21 4442 1470 2313 5284
 1.600000E+02 13567 12 3634 1413 2596 5924
 1.640000E+02 13460 6 2732 1340 2863 6525
 1.680000E+02 13256 3 1953 1179 3084 7040
 1.720000E+02 13120 0 1327 1022 3276 7495
 1.760000E+02 12992 0 876 776 3438 7902
 1.800000E+02 12936 0 574 590 3571 8201
 1.840000E+02 12844 0 349 436 3654 8405
 1.880000E+02 12765 0 196 292 3724 8553
 1.920000E+02 12750 0 116 205 3768 8661
 1.960000E+02 12723 0 59 128 3800 8736
 2.000000E+02 12733 0 33 98 3819 8783

#Simulation ended (eff.: 0.962066, detail below)
	#Events: 470708
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
