# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99985 7 3 0 6
 8.000000E+00 24 99982 16 2 0 6
 1.200000E+01 22 99980 14 1 0 7
 1.600000E+01 30 99977 17 5 0 8
 2.000000E+01 49 99961 32 7 0 10
 2.400000E+01 59 99945 35 11 0 13
 2.800000E+01 80 99918 47 14 3 16
 3.200000E+01 105 99883 66 11 4 24
 3.600000E+01 138 99846 77 26 6 29
 4.000000E+01 177 99784 100 25 10 42
 4.400000E+01 238 99718 143 21 17 57
 4.800000E+01 298 99646 174 31 21 72
 5.200000E+01 381 99550 224 41 26 90
 5.600000E+01 486 99435 282 53 35 116
 6.000000E+01 632 99286 360 86 46 140
 6.400000E+01 820 99043 479 98 70 173
 6.800000E+01 1037 98748 610 124 91 212
 7.200000E+01 1357 98428 820 144 113 280
 7.600000E+01 1692 98021 989 202 153 348
 8.000000E+01 2201 97457 1262 282 199 458
 8.400000E+01 2803 96766 1612 334 263 594
 8.800000E+01 3564 95881 2066 386 335 777
 9.200000E+01 4471 94812 2556 497 421 997
 9.600000E+01 5748 93487 3270 678 535 1265
 1.000000E+02 7243 91758 4063 846 697 1637
 1.040000E+02 9179 89584 5172 1035 881 2091
 1.080000E+02 11500 86925 6365 1377 1110 2648
 1.120000E+02 14372 83606 7950 1678 1377 3367
 1.160000E+02 17730 79520 9669 2140 1731 4190
 1.200000E+02 21802 74599 11628 2662 2208 5304
 1.240000E+02 26541 68773 13889 3192 2817 6643
 1.280000E+02 31874 61875 16192 3902 3531 8249
 1.320000E+02 37634 54124 18327 4791 4352 10164
 1.360000E+02 43575 45592 19980 5719 5393 12483
 1.400000E+02 49710 36604 21310 6522 6578 15300
 1.440000E+02 55671 27949 21903 7297 7953 18518
 1.480000E+02 60862 19982 21373 7881 9480 22128
 1.520000E+02 65296 13327 19932 8453 11020 25891
 1.560000E+02 68902 8256 17858 8647 12640 29757
 1.600000E+02 71085 4823 14442 8639 14300 33704
 1.640000E+02 73116 2745 11470 8067 16006 37573
 1.680000E+02 74392 1540 8461 7347 17491 41093
 1.720000E+02 75261 905 5922 6286 18840 44213
 1.760000E+02 75876 561 3997 5115 19954 46810
 1.800000E+02 76301 361 2593 3965 20799 48944
 1.840000E+02 76615 259 1629 2989 21500 50497
 1.880000E+02 76762 197 937 2096 22009 51720
 1.920000E+02 76876 159 552 1486 22349 52489
 1.960000E+02 76965 141 326 1059 22559 53021
 2.000000E+02 77025 128 206 651 22729 53439

#Simulation ended (eff.: 0.947763, detail below)
	#Events: 1421631
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
