# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99990 7 7 1 0
 8.000000E+00 16 99987 9 4 1 2
 1.200000E+01 17 99982 10 2 3 2
 1.600000E+01 21 99978 13 1 3 4
 2.000000E+01 19 99978 10 1 4 4
 2.400000E+01 27 99974 15 4 4 4
 2.800000E+01 25 99968 11 4 4 6
 3.200000E+01 32 99968 16 4 5 7
 3.600000E+01 42 99959 18 7 7 10
 4.000000E+01 43 99950 17 7 8 11
 4.400000E+01 55 99940 24 7 8 16
 4.800000E+01 52 99936 19 4 9 20
 5.200000E+01 55 99934 17 8 10 20
 5.600000E+01 67 99930 24 8 13 22
 6.000000E+01 74 99925 27 9 13 25
 6.400000E+01 83 99921 26 13 14 30
 6.800000E+01 89 99914 28 9 16 36
 7.200000E+01 89 99910 19 10 17 43
 7.600000E+01 94 99902 17 10 18 49
 8.000000E+01 98 99896 19 5 18 56
 8.400000E+01 109 99889 23 8 21 57
 8.800000E+01 119 99880 27 10 22 60
 9.200000E+01 127 99873 28 10 25 64
 9.600000E+01 127 99867 21 7 29 70
 1.000000E+02 140 99864 25 10 30 75
 1.040000E+02 147 99861 24 9 35 79
 1.080000E+02 153 99849 22 6 38 87
 1.120000E+02 165 99841 22 11 41 91
 1.160000E+02 168 99835 20 9 42 97
 1.200000E+02 186 99828 31 10 44 101
 1.240000E+02 194 99823 30 9 51 104
 1.280000E+02 195 99816 23 12 52 108
 1.320000E+02 200 99808 23 10 57 110
 1.360000E+02 214 99801 28 12 59 115
 1.400000E+02 212 99796 21 6 65 120
 1.440000E+02 221 99793 20 7 68 126
 1.480000E+02 231 99789 24 8 68 131
 1.520000E+02 229 99786 14 9 71 135
 1.560000E+02 238 99777 19 8 73 138
 1.600000E+02 237 99773 16 8 74 139
 1.640000E+02 238 99770 14 4 76 144
 1.680000E+02 238 99768 10 5 76 147
 1.720000E+02 251 99764 14 10 77 150
 1.760000E+02 255 99761 13 8 79 155
 1.800000E+02 257 99760 13 4 82 158
 1.840000E+02 259 99758 8 7 84 160
 1.880000E+02 262 99755 9 7 86 160
 1.920000E+02 270 99750 12 7 88 163
 1.960000E+02 270 99747 11 5 90 164
 2.000000E+02 267 99746 5 3 91 168

#Simulation ended (eff.: 0.989494, detail below)
	#Events: 90509
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
