# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 2 6998 1 1 0 0
 1.200000E+01 3 6996 3 0 0 0
 1.600000E+01 5 6995 4 1 0 0
 2.000000E+01 8 6993 7 1 0 0
 2.400000E+01 10 6991 7 2 0 1
 2.800000E+01 7 6987 5 1 0 1
 3.200000E+01 15 6984 13 1 0 1
 3.600000E+01 18 6982 14 1 1 2
 4.000000E+01 22 6978 14 3 1 4
 4.400000E+01 27 6972 18 4 1 4
 4.800000E+01 38 6967 29 3 1 5
 5.200000E+01 50 6960 40 2 1 7
 5.600000E+01 51 6950 40 3 1 7
 6.000000E+01 75 6939 58 6 2 9
 6.400000E+01 92 6919 69 9 2 12
 6.800000E+01 142 6897 106 14 5 17
 7.200000E+01 152 6878 110 7 7 28
 7.600000E+01 218 6832 152 23 11 32
 8.000000E+01 259 6793 184 20 13 42
 8.400000E+01 344 6726 242 28 17 57
 8.800000E+01 423 6643 287 41 20 75
 9.200000E+01 552 6557 395 35 28 94
 9.600000E+01 686 6447 480 54 40 112
 1.000000E+02 879 6301 608 75 53 143
 1.040000E+02 1113 6095 765 103 68 177
 1.080000E+02 1391 5849 959 116 85 231
 1.120000E+02 1763 5569 1248 117 109 289
 1.160000E+02 2148 5273 1478 176 135 359
 1.200000E+02 2720 4915 1866 222 183 449
 1.240000E+02 3412 4475 2369 252 232 559
 1.280000E+02 4159 3947 2827 334 298 700
 1.320000E+02 5123 3356 3454 436 362 871
 1.360000E+02 6103 2702 4043 543 445 1072
 1.400000E+02 7280 2009 4689 689 560 1342
 1.440000E+02 8533 1372 5349 793 711 1680
 1.480000E+02 9563 889 5656 933 906 2068
 1.520000E+02 10686 519 6008 1044 1123 2511
 1.560000E+02 11705 284 6113 1224 1345 3023
 1.600000E+02 12631 153 6033 1376 1598 3624
 1.640000E+02 13162 82 5560 1455 1845 4302
 1.680000E+02 13449 42 4934 1463 2105 4947
 1.720000E+02 13649 27 4214 1438 2416 5581
 1.760000E+02 13552 10 3293 1391 2670 6198
 1.800000E+02 13504 2 2557 1237 2928 6782
 1.840000E+02 13304 2 1767 1063 3158 7316
 1.880000E+02 13136 2 1228 825 3333 7750
 1.920000E+02 13048 1 756 740 3466 8086
 1.960000E+02 13012 0 503 547 3582 8380
 2.000000E+02 12936 0 293 385 3676 8582

#Simulation ended (eff.: 0.962129, detail below)
	#Events: 462682
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
