# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 5 700 4 1 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 5 700 5 0 0 0
 2.000000E+01 6 700 5 1 0 0
 2.400000E+01 6 700 4 0 1 1
 2.800000E+01 8 699 5 1 1 1
 3.200000E+01 6 695 1 2 1 2
 3.600000E+01 9 695 4 0 2 3
 4.000000E+01 8 695 2 1 2 3
 4.400000E+01 13 694 7 1 2 3
 4.800000E+01 9 694 4 0 2 3
 5.200000E+01 9 694 3 1 2 3
 5.600000E+01 11 692 4 1 2 4
 6.000000E+01 10 690 2 1 3 4
 6.400000E+01 20 686 8 3 4 5
 6.800000E+01 14 685 2 1 5 6
 7.200000E+01 17 685 6 0 5 6
 7.600000E+01 18 685 7 0 5 6
 8.000000E+01 18 685 7 0 5 6
 8.400000E+01 20 684 6 1 6 7
 8.800000E+01 26 684 12 1 6 7
 9.200000E+01 20 683 5 1 7 7
 9.600000E+01 22 683 6 2 7 7
 1.000000E+02 21 682 4 3 7 7
 1.040000E+02 26 682 7 1 9 9
 1.080000E+02 24 682 3 2 9 10
 1.120000E+02 23 682 2 2 9 10
 1.160000E+02 25 682 3 2 9 11
 1.200000E+02 29 679 6 2 10 11
 1.240000E+02 25 678 3 0 11 11
 1.280000E+02 28 678 6 0 11 11
 1.320000E+02 30 678 7 1 11 11
 1.360000E+02 35 674 8 4 11 12
 1.400000E+02 32 673 4 2 12 14
 1.440000E+02 31 672 3 0 13 15
 1.480000E+02 30 671 2 0 13 15
 1.520000E+02 30 671 1 1 13 15
 1.560000E+02 31 671 1 2 13 15
 1.600000E+02 31 669 1 1 13 16
 1.640000E+02 32 665 2 0 13 17
 1.680000E+02 33 665 2 0 13 18
 1.720000E+02 34 665 3 0 13 18
 1.760000E+02 33 665 2 0 13 18
 1.800000E+02 33 665 2 0 13 18
 1.840000E+02 33 665 2 0 13 18
 1.880000E+02 37 665 5 1 13 18
 1.920000E+02 37 665 5 1 13 18
 1.960000E+02 34 664 2 1 13 18
 2.000000E+02 33 663 1 1 13 18

#Simulation ended (eff.: 0.706889, detail below)
	#Events: 1611
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
