# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15798 1 0 0 1
 8.000000E+00 5 15797 3 0 0 2
 1.200000E+01 10 15794 6 2 0 2
 1.600000E+01 13 15789 9 1 0 3
 2.000000E+01 14 15784 8 3 0 3
 2.400000E+01 23 15772 15 3 1 4
 2.800000E+01 27 15767 19 3 1 4
 3.200000E+01 29 15763 19 5 1 4
 3.600000E+01 43 15752 27 9 1 6
 4.000000E+01 56 15730 39 4 3 10
 4.400000E+01 75 15709 50 8 6 11
 4.800000E+01 94 15688 58 13 8 15
 5.200000E+01 121 15659 75 14 9 23
 5.600000E+01 173 15622 113 17 14 29
 6.000000E+01 200 15582 124 19 17 40
 6.400000E+01 277 15512 181 25 20 51
 6.800000E+01 339 15433 214 33 26 66
 7.200000E+01 410 15345 260 39 33 78
 7.600000E+01 550 15236 347 61 41 101
 8.000000E+01 709 15092 446 74 51 138
 8.400000E+01 857 14908 523 88 63 183
 8.800000E+01 1083 14676 659 118 80 226
 9.200000E+01 1276 14362 769 128 96 283
 9.600000E+01 1715 13972 1057 173 127 358
 1.000000E+02 2166 13511 1315 246 150 455
 1.040000E+02 2710 12960 1673 271 194 572
 1.080000E+02 3413 12316 2079 345 252 737
 1.120000E+02 4259 11503 2578 430 324 927
 1.160000E+02 5269 10622 3150 552 414 1153
 1.200000E+02 6618 9509 3960 689 542 1427
 1.240000E+02 8182 8241 4813 859 705 1805
 1.280000E+02 10063 6879 5792 1083 918 2270
 1.320000E+02 11695 5457 6346 1341 1166 2842
 1.360000E+02 14072 4021 7442 1666 1463 3501
 1.400000E+02 16253 2744 8161 1929 1816 4347
 1.440000E+02 18762 1758 8958 2276 2210 5318
 1.480000E+02 20844 1047 9162 2593 2670 6419
 1.520000E+02 22869 574 9148 2879 3195 7647
 1.560000E+02 24527 303 8728 3009 3784 9006
 1.600000E+02 26030 154 8059 3153 4382 10436
 1.640000E+02 27117 74 6982 3260 5002 11873
 1.680000E+02 27750 39 5700 3136 5630 13284
 1.720000E+02 28225 17 4468 2892 6222 14643
 1.760000E+02 28310 9 3108 2590 6754 15858
 1.800000E+02 28501 4 2158 2159 7251 16933
 1.840000E+02 28591 2 1470 1697 7606 17818
 1.880000E+02 28590 1 881 1306 7896 18507
 1.920000E+02 28670 1 575 967 8119 19009
 1.960000E+02 28620 1 324 655 8281 19360
 2.000000E+02 28670 1 201 449 8365 19655

#Simulation ended (eff.: 0.950849, detail below)
	#Events: 612035
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
