# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 4 4700 3 1 0 0
 2.400000E+01 2 4697 1 1 0 0
 2.800000E+01 4 4697 3 0 0 1
 3.200000E+01 12 4695 10 1 0 1
 3.600000E+01 9 4692 6 1 0 2
 4.000000E+01 9 4690 5 1 0 3
 4.400000E+01 12 4690 9 0 0 3
 4.800000E+01 21 4688 15 3 0 3
 5.200000E+01 25 4686 20 1 0 4
 5.600000E+01 32 4681 25 2 0 5
 6.000000E+01 35 4676 26 2 1 6
 6.400000E+01 47 4669 35 4 1 7
 6.800000E+01 57 4656 41 3 2 11
 7.200000E+01 73 4645 54 4 2 13
 7.600000E+01 110 4626 83 7 4 16
 8.000000E+01 140 4591 103 10 5 22
 8.400000E+01 176 4549 122 19 5 30
 8.800000E+01 263 4499 193 25 7 38
 9.200000E+01 275 4451 193 20 12 50
 9.600000E+01 361 4395 261 29 13 58
 1.000000E+02 441 4322 306 36 20 79
 1.040000E+02 630 4223 445 60 27 98
 1.080000E+02 770 4111 529 74 38 129
 1.120000E+02 944 3916 633 99 47 165
 1.160000E+02 1184 3699 799 103 68 214
 1.200000E+02 1548 3460 1051 134 93 270
 1.240000E+02 1863 3209 1237 164 123 339
 1.280000E+02 2304 2879 1517 205 155 427
 1.320000E+02 2833 2496 1856 235 205 537
 1.360000E+02 3491 2073 2261 317 255 658
 1.400000E+02 4295 1660 2761 398 325 811
 1.440000E+02 5010 1203 3076 516 396 1022
 1.480000E+02 5767 839 3429 606 480 1252
 1.520000E+02 6588 505 3743 703 593 1549
 1.560000E+02 7221 288 3849 786 717 1869
 1.600000E+02 7820 147 3803 924 852 2241
 1.640000E+02 8199 78 3532 961 1028 2678
 1.680000E+02 8590 31 3305 982 1210 3093
 1.720000E+02 8700 17 2793 969 1398 3540
 1.760000E+02 8836 14 2285 961 1599 3991
 1.800000E+02 8761 6 1724 879 1770 4388
 1.840000E+02 8789 3 1322 795 1914 4758
 1.880000E+02 8653 1 860 663 2053 5077
 1.920000E+02 8613 1 589 512 2176 5336
 1.960000E+02 8529 0 341 375 2264 5549
 2.000000E+02 8546 0 224 290 2329 5703

#Simulation ended (eff.: 0.956188, detail below)
	#Events: 256244
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
