# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 3 2 0 0
 8.000000E+00 2 15796 1 1 0 0
 1.200000E+01 6 15789 4 1 0 1
 1.600000E+01 8 15789 4 1 2 1
 2.000000E+01 8 15789 4 0 3 1
 2.400000E+01 12 15784 6 1 3 2
 2.800000E+01 21 15776 13 1 3 4
 3.200000E+01 21 15776 11 3 3 4
 3.600000E+01 25 15771 13 3 4 5
 4.000000E+01 34 15765 18 3 6 7
 4.400000E+01 43 15752 24 2 7 10
 4.800000E+01 64 15745 43 2 7 12
 5.200000E+01 59 15737 33 4 10 12
 5.600000E+01 91 15721 58 8 10 15
 6.000000E+01 118 15682 70 17 11 20
 6.400000E+01 150 15642 92 21 15 22
 6.800000E+01 209 15591 129 28 18 34
 7.200000E+01 250 15523 155 27 23 45
 7.600000E+01 306 15453 191 27 29 59
 8.000000E+01 385 15369 252 31 34 68
 8.400000E+01 500 15258 320 55 41 84
 8.800000E+01 608 15115 363 75 55 115
 9.200000E+01 851 14925 547 89 69 146
 9.600000E+01 961 14739 588 97 95 181
 1.000000E+02 1294 14452 794 129 125 246
 1.040000E+02 1621 14111 982 172 157 310
 1.080000E+02 2166 13679 1336 224 202 404
 1.120000E+02 2675 13167 1639 263 256 517
 1.160000E+02 3444 12482 2115 369 314 646
 1.200000E+02 4291 11651 2612 456 397 826
 1.240000E+02 5335 10654 3207 534 492 1102
 1.280000E+02 6613 9493 3907 691 621 1394
 1.320000E+02 8134 8112 4722 869 779 1764
 1.360000E+02 9811 6718 5528 1054 984 2245
 1.400000E+02 11827 5318 6527 1303 1218 2779
 1.440000E+02 14005 3964 7442 1605 1515 3443
 1.480000E+02 16244 2683 8254 1886 1862 4242
 1.520000E+02 18644 1736 8941 2239 2243 5221
 1.560000E+02 20762 1069 9219 2532 2738 6273
 1.600000E+02 22707 611 9104 2807 3269 7527
 1.640000E+02 24749 339 8970 3028 3869 8882
 1.680000E+02 25873 183 7920 3224 4452 10277
 1.720000E+02 27122 100 7017 3288 5067 11750
 1.760000E+02 27641 54 5569 3198 5686 13188
 1.800000E+02 28243 30 4405 2894 6314 14630
 1.840000E+02 28448 18 3216 2558 6883 15791
 1.880000E+02 28585 9 2250 2170 7316 16849
 1.920000E+02 28626 6 1483 1736 7708 17699
 1.960000E+02 28698 4 986 1322 7994 18396
 2.000000E+02 28743 2 631 964 8207 18941

#Simulation ended (eff.: 0.951284, detail below)
	#Events: 605712
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
