# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 2 4699 1 0 0 1
 2.000000E+01 2 4699 1 0 0 1
 2.400000E+01 3 4699 2 0 0 1
 2.800000E+01 4 4699 3 0 0 1
 3.200000E+01 3 4699 2 0 0 1
 3.600000E+01 3 4699 1 1 0 1
 4.000000E+01 5 4699 2 2 0 1
 4.400000E+01 6 4698 4 1 0 1
 4.800000E+01 7 4695 2 3 0 2
 5.200000E+01 13 4690 7 2 0 4
 5.600000E+01 9 4687 3 1 1 4
 6.000000E+01 15 4686 7 1 1 6
 6.400000E+01 15 4684 4 1 2 8
 6.800000E+01 12 4684 1 0 2 9
 7.200000E+01 12 4683 1 0 2 9
 7.600000E+01 15 4683 4 0 2 9
 8.000000E+01 17 4682 5 1 2 9
 8.400000E+01 19 4679 6 1 2 10
 8.800000E+01 19 4678 3 4 2 10
 9.200000E+01 26 4673 9 3 2 12
 9.600000E+01 24 4673 6 0 4 14
 1.000000E+02 21 4673 3 0 4 14
 1.040000E+02 22 4672 4 0 4 14
 1.080000E+02 30 4671 10 2 4 14
 1.120000E+02 26 4670 3 4 5 14
 1.160000E+02 29 4669 8 1 5 15
 1.200000E+02 28 4669 8 0 5 15
 1.240000E+02 27 4668 5 1 5 16
 1.280000E+02 33 4667 8 2 5 18
 1.320000E+02 33 4664 6 3 6 18
 1.360000E+02 34 4661 7 2 6 19
 1.400000E+02 40 4658 10 4 6 20
 1.440000E+02 37 4656 5 4 6 22
 1.480000E+02 35 4654 4 2 7 22
 1.520000E+02 40 4653 8 3 7 22
 1.560000E+02 37 4653 5 1 7 24
 1.600000E+02 40 4653 7 0 8 25
 1.640000E+02 41 4653 6 1 8 26
 1.680000E+02 42 4653 7 1 8 26
 1.720000E+02 41 4653 4 2 8 27
 1.760000E+02 46 4652 4 5 9 28
 1.800000E+02 46 4649 6 1 10 29
 1.840000E+02 45 4647 3 1 10 31
 1.880000E+02 49 4646 5 3 10 31
 1.920000E+02 51 4644 7 2 10 32
 1.960000E+02 46 4644 1 1 11 33
 2.000000E+02 50 4644 5 1 11 33

#Simulation ended (eff.: 0.904645, detail below)
	#Events: 5180
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
