# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9994 5 6 0 3
 8.000000E+00 15 9991 6 4 0 5
 1.200000E+01 19 9986 9 3 0 7
 1.600000E+01 15 9983 3 3 1 8
 2.000000E+01 26 9977 11 6 1 8
 2.400000E+01 30 9975 11 7 3 9
 2.800000E+01 31 9964 8 7 4 12
 3.200000E+01 38 9958 15 4 4 15
 3.600000E+01 45 9954 17 7 5 16
 4.000000E+01 44 9945 14 4 7 19
 4.400000E+01 54 9943 18 7 7 22
 4.800000E+01 75 9928 33 7 8 27
 5.200000E+01 80 9918 28 12 10 30
 5.600000E+01 92 9906 35 9 13 35
 6.000000E+01 98 9897 35 9 15 39
 6.400000E+01 106 9881 34 11 18 43
 6.800000E+01 116 9868 34 13 24 45
 7.200000E+01 128 9855 32 19 25 52
 7.600000E+01 145 9837 42 16 29 58
 8.000000E+01 156 9829 46 16 31 63
 8.400000E+01 166 9820 40 21 36 69
 8.800000E+01 177 9799 41 18 42 76
 9.200000E+01 187 9786 40 17 47 83
 9.600000E+01 210 9767 44 25 50 91
 1.000000E+02 231 9753 52 23 56 100
 1.040000E+02 251 9735 55 19 60 117
 1.080000E+02 251 9721 43 20 63 125
 1.120000E+02 269 9698 46 20 69 134
 1.160000E+02 289 9686 49 27 71 142
 1.200000E+02 311 9673 50 26 81 154
 1.240000E+02 324 9654 48 24 86 166
 1.280000E+02 328 9638 41 18 89 180
 1.320000E+02 349 9621 51 18 90 190
 1.360000E+02 359 9613 46 21 92 200
 1.400000E+02 384 9600 53 28 96 207
 1.440000E+02 397 9587 46 29 103 219
 1.480000E+02 397 9570 39 22 105 231
 1.520000E+02 420 9560 46 21 110 243
 1.560000E+02 435 9538 46 17 113 259
 1.600000E+02 457 9524 54 20 118 265
 1.640000E+02 474 9501 54 26 120 274
 1.680000E+02 483 9486 49 26 124 284
 1.720000E+02 497 9469 51 23 127 296
 1.760000E+02 510 9457 47 24 131 308
 1.800000E+02 530 9439 51 25 135 319
 1.840000E+02 538 9427 45 30 135 328
 1.880000E+02 545 9417 43 27 140 335
 1.920000E+02 543 9409 28 21 147 347
 1.960000E+02 575 9394 39 27 154 355
 2.000000E+02 587 9385 40 21 163 363

#Simulation ended (eff.: 0.937376, detail below)
	#Events: 16600
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
