# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 0 1 0 0
 8.000000E+00 2 469 1 0 1 0
 1.200000E+01 2 469 1 0 1 0
 1.600000E+01 3 469 2 0 1 0
 2.000000E+01 3 469 2 0 1 0
 2.400000E+01 3 469 2 0 1 0
 2.800000E+01 3 469 1 0 2 0
 3.200000E+01 7 469 3 2 2 0
 3.600000E+01 9 467 4 2 3 0
 4.000000E+01 8 466 3 2 3 0
 4.400000E+01 10 464 3 4 3 0
 4.800000E+01 10 460 5 1 4 0
 5.200000E+01 5 460 0 1 4 0
 5.600000E+01 11 460 7 0 4 0
 6.000000E+01 12 460 6 2 4 0
 6.400000E+01 12 460 5 2 4 1
 6.800000E+01 15 456 5 3 5 2
 7.200000E+01 23 454 12 1 6 4
 7.600000E+01 22 452 8 2 6 6
 8.000000E+01 21 450 5 3 6 7
 8.400000E+01 23 448 6 1 6 10
 8.800000E+01 22 448 4 2 6 10
 9.200000E+01 23 448 5 1 6 11
 9.600000E+01 27 446 9 0 6 12
 1.000000E+02 30 446 10 2 6 12
 1.040000E+02 27 446 5 2 6 14
 1.080000E+02 32 444 8 3 7 14
 1.120000E+02 37 441 12 2 7 16
 1.160000E+02 34 439 8 2 7 17
 1.200000E+02 35 439 6 3 8 18
 1.240000E+02 38 439 7 4 9 18
 1.280000E+02 43 436 11 4 10 18
 1.320000E+02 40 436 8 1 12 19
 1.360000E+02 43 435 9 3 12 19
 1.400000E+02 41 433 5 0 15 21
 1.440000E+02 43 433 4 2 16 21
 1.480000E+02 50 433 6 6 17 21
 1.520000E+02 49 432 2 5 18 24
 1.560000E+02 52 431 6 2 18 26
 1.600000E+02 54 430 8 2 18 26
 1.640000E+02 53 429 7 1 18 27
 1.680000E+02 56 427 5 3 18 30
 1.720000E+02 63 423 10 5 18 30
 1.760000E+02 63 421 10 1 19 33
 1.800000E+02 64 420 4 6 19 35
 1.840000E+02 68 419 7 5 19 37
 1.880000E+02 68 417 2 4 20 42
 1.920000E+02 82 414 14 3 21 44
 1.960000E+02 71 414 2 3 21 45
 2.000000E+02 73 412 3 4 21 45

#Simulation ended (eff.: 0.768493, detail below)
	#Events: 1922
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
