# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 1 0 0 1
 1.200000E+01 4 7000 3 0 0 1
 1.600000E+01 6 6999 4 1 0 1
 2.000000E+01 2 6999 1 0 0 1
 2.400000E+01 2 6999 1 0 0 1
 2.800000E+01 2 6999 1 0 0 1
 3.200000E+01 2 6999 1 0 0 1
 3.600000E+01 5 6999 3 1 0 1
 4.000000E+01 6 6996 2 1 0 3
 4.400000E+01 8 6994 3 1 1 3
 4.800000E+01 10 6993 5 0 2 3
 5.200000E+01 7 6993 2 0 2 3
 5.600000E+01 12 6991 5 2 2 3
 6.000000E+01 12 6990 4 3 2 3
 6.400000E+01 15 6985 7 2 2 4
 6.800000E+01 19 6983 8 3 2 6
 7.200000E+01 26 6980 13 4 3 6
 7.600000E+01 20 6979 7 4 3 6
 8.000000E+01 18 6976 5 2 4 7
 8.400000E+01 24 6976 9 2 4 9
 8.800000E+01 22 6974 7 0 4 11
 9.200000E+01 27 6973 9 2 4 12
 9.600000E+01 33 6973 15 1 4 13
 1.000000E+02 26 6973 8 1 4 13
 1.040000E+02 29 6970 9 2 4 14
 1.080000E+02 32 6968 9 4 5 14
 1.120000E+02 36 6966 12 4 5 15
 1.160000E+02 36 6966 13 2 5 16
 1.200000E+02 36 6964 10 4 6 16
 1.240000E+02 32 6960 5 1 7 19
 1.280000E+02 44 6959 14 2 7 21
 1.320000E+02 51 6957 13 5 7 26
 1.360000E+02 60 6954 17 4 8 31
 1.400000E+02 56 6952 11 4 9 32
 1.440000E+02 53 6951 7 2 9 35
 1.480000E+02 61 6948 11 3 9 38
 1.520000E+02 54 6946 2 4 9 39
 1.560000E+02 59 6945 7 0 11 41
 1.600000E+02 65 6943 9 2 12 42
 1.640000E+02 70 6942 9 5 13 43
 1.680000E+02 67 6941 6 4 14 43
 1.720000E+02 71 6936 5 7 15 44
 1.760000E+02 71 6934 6 4 16 45
 1.800000E+02 73 6933 8 4 16 45
 1.840000E+02 75 6933 5 5 16 49
 1.880000E+02 80 6930 8 5 17 50
 1.920000E+02 75 6930 6 2 17 50
 1.960000E+02 75 6930 4 2 18 51
 2.000000E+02 80 6929 7 0 19 54

#Simulation ended (eff.: 0.892747, detail below)
	#Events: 8099
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
