# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 12 15800 12 0 0 0
 1.600000E+01 10 15800 9 1 0 0
 2.000000E+01 13 15796 10 1 0 2
 2.400000E+01 28 15792 20 3 1 4
 2.800000E+01 35 15783 26 2 1 6
 3.200000E+01 33 15773 18 5 2 8
 3.600000E+01 57 15761 41 4 2 10
 4.000000E+01 67 15745 46 4 3 14
 4.400000E+01 93 15730 62 9 5 17
 4.800000E+01 109 15710 69 17 6 17
 5.200000E+01 135 15677 94 15 7 19
 5.600000E+01 191 15624 138 21 7 25
 6.000000E+01 255 15550 179 29 15 32
 6.400000E+01 318 15469 206 47 21 44
 6.800000E+01 439 15350 286 64 28 61
 7.200000E+01 562 15218 371 65 39 87
 7.600000E+01 722 15068 455 91 52 124
 8.000000E+01 896 14853 566 93 70 167
 8.400000E+01 1158 14585 724 128 92 214
 8.800000E+01 1425 14286 890 144 123 268
 9.200000E+01 1872 13901 1179 197 150 346
 9.600000E+01 2411 13396 1527 248 191 445
 1.000000E+02 2982 12748 1830 350 241 561
 1.040000E+02 3695 11965 2273 386 314 722
 1.080000E+02 4717 11085 2892 495 406 924
 1.120000E+02 5790 10016 3473 632 499 1186
 1.160000E+02 7196 8842 4258 788 635 1515
 1.200000E+02 8744 7481 5075 944 799 1926
 1.240000E+02 10770 6043 6092 1246 1018 2414
 1.280000E+02 12815 4520 6983 1471 1321 3040
 1.320000E+02 14932 3231 7766 1744 1659 3763
 1.360000E+02 17078 2131 8374 2007 2045 4652
 1.400000E+02 19391 1326 8961 2294 2472 5664
 1.440000E+02 21689 780 9389 2589 2947 6764
 1.480000E+02 23480 427 9117 2899 3448 8016
 1.520000E+02 25126 226 8536 3135 4072 9383
 1.560000E+02 26483 122 7703 3244 4704 10832
 1.600000E+02 27360 63 6424 3238 5362 12336
 1.640000E+02 27938 36 5147 3122 5962 13707
 1.680000E+02 28263 14 3924 2743 6556 15040
 1.720000E+02 28337 8 2706 2282 7101 16248
 1.760000E+02 28479 5 1826 1965 7502 17186
 1.800000E+02 28563 3 1165 1571 7836 17991
 1.840000E+02 28617 1 746 1150 8109 18612
 1.880000E+02 28614 0 423 840 8297 19054
 1.920000E+02 28630 0 257 603 8436 19334
 1.960000E+02 28657 0 158 394 8530 19575
 2.000000E+02 28665 0 84 269 8584 19728

#Simulation ended (eff.: 0.950425, detail below)
	#Events: 613435
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
