# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4699 4 1 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 5 4699 4 1 0 0
 1.600000E+01 9 4698 7 2 0 0
 2.000000E+01 9 4694 7 1 0 1
 2.400000E+01 9 4690 7 1 0 1
 2.800000E+01 17 4687 13 2 0 2
 3.200000E+01 20 4683 16 0 1 3
 3.600000E+01 14 4680 5 4 2 3
 4.000000E+01 32 4679 24 2 3 3
 4.400000E+01 27 4675 17 2 3 5
 4.800000E+01 46 4668 31 5 3 7
 5.200000E+01 52 4660 34 5 4 9
 5.600000E+01 65 4653 46 3 6 10
 6.000000E+01 93 4639 67 7 6 13
 6.400000E+01 107 4611 72 11 10 14
 6.800000E+01 156 4585 113 14 13 16
 7.200000E+01 192 4556 143 10 14 25
 7.600000E+01 229 4525 162 18 17 32
 8.000000E+01 335 4461 240 33 22 40
 8.400000E+01 398 4362 281 37 28 52
 8.800000E+01 527 4276 373 46 34 74
 9.200000E+01 659 4168 460 56 46 97
 9.600000E+01 819 4012 560 72 56 131
 1.000000E+02 1097 3841 741 116 81 159
 1.040000E+02 1364 3573 912 135 106 211
 1.080000E+02 1710 3289 1165 138 137 270
 1.120000E+02 2106 3022 1424 171 174 337
 1.160000E+02 2619 2690 1757 230 205 427
 1.200000E+02 3218 2285 2126 295 251 546
 1.240000E+02 3793 1850 2430 357 313 693
 1.280000E+02 4514 1405 2794 466 384 870
 1.320000E+02 5343 937 3220 573 454 1096
 1.360000E+02 6164 590 3604 637 570 1353
 1.400000E+02 6774 374 3717 706 687 1664
 1.440000E+02 7509 225 3858 832 839 1980
 1.480000E+02 8047 124 3748 891 1033 2375
 1.520000E+02 8409 75 3470 915 1208 2816
 1.560000E+02 8722 34 3123 962 1387 3250
 1.600000E+02 8785 18 2604 961 1573 3647
 1.640000E+02 8694 9 1993 889 1753 4059
 1.680000E+02 8776 6 1566 848 1915 4447
 1.720000E+02 8735 5 1119 760 2070 4786
 1.760000E+02 8651 4 746 622 2202 5081
 1.800000E+02 8591 1 496 478 2307 5310
 1.840000E+02 8539 0 310 334 2403 5492
 1.880000E+02 8494 0 163 257 2459 5615
 1.920000E+02 8480 0 101 172 2486 5721
 1.960000E+02 8447 0 49 96 2510 5792
 2.000000E+02 8471 0 35 79 2522 5835

#Simulation ended (eff.: 0.955124, detail below)
	#Events: 260190
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
