# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 6998 1 1 0 0
 2.000000E+01 5 6995 3 1 0 1
 2.400000E+01 7 6994 5 1 0 1
 2.800000E+01 5 6993 3 0 0 2
 3.200000E+01 9 6993 5 1 0 3
 3.600000E+01 11 6991 6 2 0 3
 4.000000E+01 12 6990 6 1 0 5
 4.400000E+01 14 6989 7 2 0 5
 4.800000E+01 12 6989 5 1 1 5
 5.200000E+01 11 6988 4 0 1 6
 5.600000E+01 17 6984 8 2 1 6
 6.000000E+01 15 6983 5 2 1 7
 6.400000E+01 17 6983 6 2 1 8
 6.800000E+01 21 6981 7 4 2 8
 7.200000E+01 24 6978 10 2 2 10
 7.600000E+01 31 6978 13 5 3 10
 8.000000E+01 29 6975 8 3 5 13
 8.400000E+01 34 6971 12 3 5 14
 8.800000E+01 33 6970 9 4 5 15
 9.200000E+01 31 6968 8 2 5 16
 9.600000E+01 31 6964 8 0 7 16
 1.000000E+02 42 6963 14 3 7 18
 1.040000E+02 44 6962 13 3 10 18
 1.080000E+02 42 6960 8 5 10 19
 1.120000E+02 43 6958 8 4 11 20
 1.160000E+02 46 6955 12 3 11 20
 1.200000E+02 40 6954 5 1 12 22
 1.240000E+02 51 6952 14 1 13 23
 1.280000E+02 55 6952 18 1 13 23
 1.320000E+02 57 6952 13 8 13 23
 1.360000E+02 51 6949 9 5 14 23
 1.400000E+02 50 6947 5 4 15 26
 1.440000E+02 57 6945 10 4 16 27
 1.480000E+02 56 6945 10 3 16 27
 1.520000E+02 57 6943 8 5 17 27
 1.560000E+02 65 6940 14 5 19 27
 1.600000E+02 69 6937 12 7 21 29
 1.640000E+02 61 6937 6 2 21 32
 1.680000E+02 69 6935 11 4 21 33
 1.720000E+02 70 6932 11 2 22 35
 1.760000E+02 67 6932 7 1 22 37
 1.800000E+02 74 6928 7 5 22 40
 1.840000E+02 84 6922 14 3 24 43
 1.880000E+02 79 6919 7 3 25 44
 1.920000E+02 76 6918 4 2 25 45
 1.960000E+02 79 6918 5 2 25 47
 2.000000E+02 83 6917 5 3 26 49

#Simulation ended (eff.: 0.887419, detail below)
	#Events: 8253
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
