# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 0 1 0 1
 8.000000E+00 3 4699 0 1 0 2
 1.200000E+01 4 4699 1 1 0 2
 1.600000E+01 3 4699 0 1 0 2
 2.000000E+01 4 4699 1 0 0 3
 2.400000E+01 6 4699 3 0 0 3
 2.800000E+01 6 4698 2 0 0 4
 3.200000E+01 9 4694 3 1 1 4
 3.600000E+01 9 4694 4 0 1 4
 4.000000E+01 9 4694 3 1 1 4
 4.400000E+01 12 4694 5 1 2 4
 4.800000E+01 12 4693 5 0 2 5
 5.200000E+01 15 4690 6 2 2 5
 5.600000E+01 17 4689 7 1 3 6
 6.000000E+01 17 4689 7 1 3 6
 6.400000E+01 14 4689 3 2 3 6
 6.800000E+01 13 4688 2 1 4 6
 7.200000E+01 15 4687 3 2 4 6
 7.600000E+01 15 4685 4 1 4 6
 8.000000E+01 18 4685 4 4 4 6
 8.400000E+01 16 4682 2 2 4 8
 8.800000E+01 19 4681 6 0 4 9
 9.200000E+01 21 4680 7 1 4 9
 9.600000E+01 26 4680 11 2 4 9
 1.000000E+02 25 4677 7 3 4 11
 1.040000E+02 24 4677 6 2 5 11
 1.080000E+02 34 4674 15 2 5 12
 1.120000E+02 27 4671 7 3 5 12
 1.160000E+02 27 4671 6 3 5 13
 1.200000E+02 27 4668 6 2 6 13
 1.240000E+02 25 4667 4 2 6 13
 1.280000E+02 29 4666 5 4 6 14
 1.320000E+02 31 4665 6 3 6 16
 1.360000E+02 28 4661 2 3 6 17
 1.400000E+02 36 4659 8 4 7 17
 1.440000E+02 41 4657 11 2 8 20
 1.480000E+02 40 4654 9 2 8 21
 1.520000E+02 39 4653 8 1 8 22
 1.560000E+02 40 4653 5 1 9 25
 1.600000E+02 37 4652 1 0 10 26
 1.640000E+02 40 4651 3 1 10 26
 1.680000E+02 46 4650 5 4 10 27
 1.720000E+02 47 4649 7 1 11 28
 1.760000E+02 49 4647 8 1 11 29
 1.800000E+02 47 4647 4 3 11 29
 1.840000E+02 50 4646 4 4 12 30
 1.880000E+02 49 4646 4 2 13 30
 1.920000E+02 44 4645 0 1 13 30
 1.960000E+02 45 4645 2 0 13 30
 2.000000E+02 50 4643 4 2 14 30

#Simulation ended (eff.: 0.900137, detail below)
	#Events: 5264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
