# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 5 4700 4 0 1 0
 2.400000E+01 7 4699 3 3 1 0
 2.800000E+01 14 4689 10 3 1 0
 3.200000E+01 10 4687 7 2 1 0
 3.600000E+01 16 4683 10 5 1 0
 4.000000E+01 18 4675 11 2 4 1
 4.400000E+01 22 4671 15 2 4 1
 4.800000E+01 31 4665 21 3 5 2
 5.200000E+01 39 4651 23 4 7 5
 5.600000E+01 57 4640 37 4 8 8
 6.000000E+01 65 4623 38 6 11 10
 6.400000E+01 84 4612 56 6 12 10
 6.800000E+01 101 4599 67 6 14 14
 7.200000E+01 117 4585 79 6 15 17
 7.600000E+01 175 4556 123 13 19 20
 8.000000E+01 189 4532 134 8 19 28
 8.400000E+01 253 4504 176 22 19 36
 8.800000E+01 308 4444 208 26 25 49
 9.200000E+01 401 4374 268 39 30 64
 9.600000E+01 509 4272 346 41 43 79
 1.000000E+02 654 4173 442 58 58 96
 1.040000E+02 848 4027 586 72 71 119
 1.080000E+02 1084 3854 752 92 77 163
 1.120000E+02 1343 3640 948 92 91 212
 1.160000E+02 1689 3384 1172 140 107 270
 1.200000E+02 2119 3086 1434 201 134 350
 1.240000E+02 2649 2695 1763 239 183 464
 1.280000E+02 3140 2278 2023 310 227 580
 1.320000E+02 3898 1809 2530 346 298 724
 1.360000E+02 4608 1348 2900 447 365 896
 1.400000E+02 5379 949 3273 535 470 1101
 1.440000E+02 6120 590 3545 580 608 1387
 1.480000E+02 6972 365 3869 718 717 1668
 1.520000E+02 7556 202 3883 786 869 2018
 1.560000E+02 7992 103 3689 879 1035 2389
 1.600000E+02 8525 57 3561 959 1210 2795
 1.640000E+02 8697 38 3040 984 1412 3261
 1.680000E+02 8797 19 2575 909 1619 3694
 1.720000E+02 8825 11 2038 894 1791 4102
 1.760000E+02 8830 5 1589 837 1950 4454
 1.800000E+02 8712 3 1068 725 2110 4809
 1.840000E+02 8644 2 740 575 2242 5087
 1.880000E+02 8582 1 461 473 2334 5314
 1.920000E+02 8545 1 284 348 2410 5503
 1.960000E+02 8527 1 153 275 2469 5630
 2.000000E+02 8538 1 108 193 2510 5727

#Simulation ended (eff.: 0.955243, detail below)
	#Events: 258974
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
