# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 8 15798 6 2 0 0
 2.000000E+01 8 15796 5 1 2 0
 2.400000E+01 15 15793 11 2 2 0
 2.800000E+01 18 15791 14 2 2 0
 3.200000E+01 32 15786 25 3 2 2
 3.600000E+01 24 15782 16 3 2 3
 4.000000E+01 38 15774 27 3 2 6
 4.400000E+01 32 15762 18 4 4 6
 4.800000E+01 40 15759 23 6 4 7
 5.200000E+01 81 15738 58 8 5 10
 5.600000E+01 89 15721 59 10 7 13
 6.000000E+01 114 15691 75 12 10 17
 6.400000E+01 155 15657 103 14 12 26
 6.800000E+01 211 15594 137 24 17 33
 7.200000E+01 291 15522 194 33 20 44
 7.600000E+01 366 15448 243 36 26 61
 8.000000E+01 441 15360 274 56 35 76
 8.400000E+01 591 15222 368 70 48 105
 8.800000E+01 722 15047 440 80 61 141
 9.200000E+01 935 14843 591 86 80 178
 9.600000E+01 1182 14584 740 114 100 228
 1.000000E+02 1492 14288 922 143 126 301
 1.040000E+02 1891 13897 1185 183 153 370
 1.080000E+02 2381 13416 1447 266 193 475
 1.120000E+02 3061 12792 1871 329 260 601
 1.160000E+02 3814 12061 2321 388 328 777
 1.200000E+02 4825 11112 2881 531 428 985
 1.240000E+02 6080 9990 3644 638 551 1247
 1.280000E+02 7568 8743 4552 781 673 1562
 1.320000E+02 9131 7360 5299 1012 825 1995
 1.360000E+02 10840 5929 6060 1205 1056 2519
 1.400000E+02 13042 4412 7124 1475 1332 3111
 1.440000E+02 15403 3105 8113 1814 1627 3849
 1.480000E+02 17521 1982 8676 2094 2023 4728
 1.520000E+02 19643 1232 9013 2375 2460 5795
 1.560000E+02 21774 737 9193 2746 2911 6924
 1.600000E+02 23933 391 9223 2972 3496 8242
 1.640000E+02 25271 216 8357 3138 4113 9663
 1.680000E+02 26697 123 7705 3157 4769 11066
 1.720000E+02 27424 63 6322 3145 5411 12546
 1.760000E+02 28074 36 5039 3044 6041 13950
 1.800000E+02 28360 18 3749 2771 6611 15229
 1.840000E+02 28393 12 2579 2366 7081 16367
 1.880000E+02 28542 7 1771 1956 7497 17318
 1.920000E+02 28555 4 1100 1537 7832 18086
 1.960000E+02 28607 3 684 1157 8108 18658
 2.000000E+02 28643 3 419 850 8304 19070

#Simulation ended (eff.: 0.951290, detail below)
	#Events: 609738
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
