# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 8 15800 8 0 0 0
 2.000000E+01 11 15799 9 2 0 0
 2.400000E+01 23 15793 19 3 0 1
 2.800000E+01 25 15785 16 6 1 2
 3.200000E+01 33 15779 25 2 2 4
 3.600000E+01 37 15775 28 1 4 4
 4.000000E+01 40 15771 26 5 5 4
 4.400000E+01 60 15755 40 10 5 5
 4.800000E+01 65 15737 42 6 7 10
 5.200000E+01 102 15718 69 9 8 16
 5.600000E+01 115 15692 77 9 9 20
 6.000000E+01 151 15675 110 11 10 20
 6.400000E+01 171 15637 107 23 11 30
 6.800000E+01 233 15582 151 22 16 44
 7.200000E+01 316 15515 202 35 22 57
 7.600000E+01 375 15417 229 32 32 82
 8.000000E+01 509 15304 315 47 42 105
 8.400000E+01 690 15154 434 80 50 126
 8.800000E+01 865 14930 541 84 70 170
 9.200000E+01 1068 14711 658 102 91 217
 9.600000E+01 1381 14415 842 167 107 265
 1.000000E+02 1787 14046 1110 187 150 340
 1.040000E+02 2250 13572 1372 245 189 444
 1.080000E+02 2882 12990 1786 300 238 558
 1.120000E+02 3571 12272 2184 373 302 712
 1.160000E+02 4529 11407 2737 493 382 917
 1.200000E+02 5744 10399 3490 594 493 1167
 1.240000E+02 6916 9250 4061 763 625 1467
 1.280000E+02 8621 7906 5064 890 810 1857
 1.320000E+02 10420 6466 5943 1128 1019 2330
 1.360000E+02 12482 5043 6897 1418 1265 2902
 1.400000E+02 14445 3658 7585 1701 1552 3607
 1.440000E+02 16927 2448 8549 1987 1923 4468
 1.480000E+02 19295 1540 9135 2333 2354 5473
 1.520000E+02 21390 914 9256 2653 2853 6628
 1.560000E+02 23532 493 9306 2915 3403 7908
 1.600000E+02 25148 274 8628 3191 4043 9286
 1.640000E+02 26581 145 7770 3316 4691 10804
 1.680000E+02 27526 73 6688 3247 5298 12293
 1.720000E+02 28035 41 5291 3068 5867 13809
 1.760000E+02 28513 24 4091 2798 6482 15142
 1.800000E+02 28704 13 2900 2404 7018 16382
 1.840000E+02 28872 8 1982 2028 7473 17389
 1.880000E+02 28842 5 1246 1580 7798 18218
 1.920000E+02 28853 4 793 1207 8054 18799
 1.960000E+02 28837 2 457 901 8253 19226
 2.000000E+02 28829 1 282 610 8387 19550

#Simulation ended (eff.: 0.950826, detail below)
	#Events: 611699
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
