# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 5 7000 5 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 8 6999 7 1 0 0
 3.200000E+01 11 6995 9 0 0 2
 3.600000E+01 21 6990 17 1 0 3
 4.000000E+01 27 6984 21 3 0 3
 4.400000E+01 23 6981 17 2 0 4
 4.800000E+01 41 6976 31 5 0 5
 5.200000E+01 37 6968 27 3 1 6
 5.600000E+01 69 6959 52 4 2 11
 6.000000E+01 85 6942 57 12 4 12
 6.400000E+01 129 6907 93 11 6 19
 6.800000E+01 161 6871 114 12 9 26
 7.200000E+01 199 6834 143 16 10 30
 7.600000E+01 220 6792 154 17 11 38
 8.000000E+01 306 6755 224 22 14 46
 8.400000E+01 372 6694 261 35 17 59
 8.800000E+01 484 6610 334 49 24 77
 9.200000E+01 628 6491 440 52 39 97
 9.600000E+01 865 6349 618 78 49 120
 1.000000E+02 1066 6177 743 97 63 163
 1.040000E+02 1300 5965 915 97 83 205
 1.080000E+02 1618 5701 1108 149 105 256
 1.120000E+02 2100 5364 1434 187 137 342
 1.160000E+02 2606 4993 1777 210 172 447
 1.200000E+02 3266 4505 2218 262 214 572
 1.240000E+02 4025 4017 2727 337 273 688
 1.280000E+02 4867 3422 3219 466 334 848
 1.320000E+02 5815 2755 3810 513 427 1065
 1.360000E+02 7086 2069 4565 645 537 1339
 1.400000E+02 8393 1455 5265 793 670 1665
 1.440000E+02 9456 951 5630 921 853 2052
 1.480000E+02 10733 571 6117 1065 1062 2489
 1.520000E+02 11714 333 6201 1237 1278 2998
 1.560000E+02 12574 182 6143 1340 1514 3577
 1.600000E+02 13319 95 5877 1430 1775 4237
 1.640000E+02 13537 51 5138 1437 2078 4884
 1.680000E+02 13808 24 4454 1502 2359 5493
 1.720000E+02 13658 11 3531 1329 2652 6146
 1.760000E+02 13597 8 2676 1267 2917 6737
 1.800000E+02 13415 4 1939 1119 3135 7222
 1.840000E+02 13238 2 1346 934 3336 7622
 1.880000E+02 13145 1 900 735 3513 7997
 1.920000E+02 13004 0 507 580 3625 8292
 1.960000E+02 13015 0 349 434 3713 8519
 2.000000E+02 12964 0 210 306 3778 8670

#Simulation ended (eff.: 0.962358, detail below)
	#Events: 465810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
