# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4699 1 1 0 0
 1.600000E+01 3 4697 2 1 0 0
 2.000000E+01 4 4696 3 0 0 1
 2.400000E+01 6 4696 5 0 0 1
 2.800000E+01 6 4696 5 0 0 1
 3.200000E+01 4 4696 2 0 1 1
 3.600000E+01 9 4696 6 0 1 2
 4.000000E+01 13 4695 7 2 1 3
 4.400000E+01 15 4690 9 2 1 3
 4.800000E+01 23 4685 15 3 2 3
 5.200000E+01 18 4681 10 3 2 3
 5.600000E+01 38 4674 29 2 3 4
 6.000000E+01 52 4671 37 4 5 6
 6.400000E+01 71 4653 49 7 6 9
 6.800000E+01 77 4639 54 3 7 13
 7.200000E+01 102 4633 72 5 9 16
 7.600000E+01 147 4605 105 15 10 17
 8.000000E+01 166 4573 111 20 12 23
 8.400000E+01 204 4537 145 16 12 31
 8.800000E+01 325 4494 243 24 14 44
 9.200000E+01 373 4443 266 28 24 55
 9.600000E+01 499 4355 360 41 28 70
 1.000000E+02 588 4261 421 45 34 88
 1.040000E+02 824 4118 581 73 52 118
 1.080000E+02 979 3956 670 83 67 159
 1.120000E+02 1295 3753 891 112 86 206
 1.160000E+02 1604 3498 1093 143 106 262
 1.200000E+02 1954 3185 1307 154 135 358
 1.240000E+02 2505 2856 1653 238 177 437
 1.280000E+02 3114 2436 2052 279 224 559
 1.320000E+02 3816 1969 2469 348 297 702
 1.360000E+02 4407 1525 2758 386 378 885
 1.400000E+02 5247 1106 3179 535 460 1073
 1.440000E+02 5975 720 3448 620 573 1334
 1.480000E+02 6822 446 3839 693 681 1609
 1.520000E+02 7399 262 3906 742 830 1921
 1.560000E+02 7903 139 3768 831 1007 2297
 1.600000E+02 8415 82 3611 949 1161 2694
 1.640000E+02 8685 40 3206 1011 1317 3151
 1.680000E+02 8782 18 2702 975 1492 3613
 1.720000E+02 8789 8 2127 935 1666 4061
 1.760000E+02 8773 3 1635 860 1849 4429
 1.800000E+02 8639 2 1124 747 1993 4775
 1.840000E+02 8529 2 733 603 2116 5077
 1.880000E+02 8546 1 517 497 2217 5315
 1.920000E+02 8489 0 329 358 2296 5506
 1.960000E+02 8475 0 206 272 2356 5641
 2.000000E+02 8435 0 110 185 2397 5743

#Simulation ended (eff.: 0.955678, detail below)
	#Events: 258446
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
