# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 7 5 1 4
 8.000000E+00 14 99981 4 3 1 6
 1.200000E+01 26 99975 17 2 1 6
 1.600000E+01 24 99973 12 2 1 9
 2.000000E+01 26 99973 9 4 4 9
 2.400000E+01 33 99971 14 2 5 12
 2.800000E+01 40 99964 18 3 5 14
 3.200000E+01 45 99959 16 7 7 15
 3.600000E+01 45 99951 14 7 8 16
 4.000000E+01 50 99944 16 7 10 17
 4.400000E+01 61 99942 21 6 11 23
 4.800000E+01 70 99934 23 11 11 25
 5.200000E+01 85 99923 28 9 17 31
 5.600000E+01 94 99904 29 9 20 36
 6.000000E+01 111 99894 37 9 21 44
 6.400000E+01 117 99890 33 12 24 48
 6.800000E+01 126 99878 33 11 26 56
 7.200000E+01 134 99867 33 14 29 58
 7.600000E+01 139 99857 33 11 32 63
 8.000000E+01 154 99847 39 14 32 69
 8.400000E+01 157 99841 32 14 36 75
 8.800000E+01 180 99828 44 13 42 81
 9.200000E+01 195 99816 47 15 45 88
 9.600000E+01 209 99806 47 18 47 97
 1.000000E+02 216 99793 41 20 48 107
 1.040000E+02 238 99779 47 24 51 116
 1.080000E+02 240 99762 37 24 55 124
 1.120000E+02 262 99747 45 19 60 138
 1.160000E+02 264 99736 38 21 61 144
 1.200000E+02 288 99719 44 29 63 152
 1.240000E+02 299 99703 46 15 70 168
 1.280000E+02 304 99691 37 17 76 174
 1.320000E+02 324 99679 46 14 80 184
 1.360000E+02 336 99666 44 21 81 190
 1.400000E+02 347 99657 43 20 84 200
 1.440000E+02 350 99653 31 13 93 213
 1.480000E+02 370 99640 33 23 94 220
 1.520000E+02 383 99629 30 25 94 234
 1.560000E+02 391 99619 27 20 100 244
 1.600000E+02 404 99609 32 16 102 254
 1.640000E+02 412 99603 25 22 105 260
 1.680000E+02 420 99597 29 16 107 268
 1.720000E+02 415 99594 17 8 113 277
 1.760000E+02 429 99585 18 13 118 280
 1.800000E+02 441 99577 21 13 120 287
 1.840000E+02 448 99572 22 13 121 292
 1.880000E+02 445 99565 14 12 122 297
 1.920000E+02 450 99559 19 9 122 300
 1.960000E+02 458 99555 21 11 124 302
 2.000000E+02 459 99552 15 11 127 306

#Simulation ended (eff.: 0.987043, detail below)
	#Events: 92858
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
