# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 2 1 0 0
 8.000000E+00 8 6998 7 0 1 0
 1.200000E+01 6 6998 5 0 1 0
 1.600000E+01 12 6998 10 1 1 0
 2.000000E+01 12 6997 10 0 2 0
 2.400000E+01 12 6996 10 0 2 0
 2.800000E+01 11 6996 8 1 2 0
 3.200000E+01 20 6995 16 2 2 0
 3.600000E+01 18 6990 15 0 2 1
 4.000000E+01 19 6987 15 1 2 1
 4.400000E+01 28 6980 21 1 4 2
 4.800000E+01 42 6976 33 2 4 3
 5.200000E+01 53 6974 39 4 4 6
 5.600000E+01 57 6962 38 7 5 7
 6.000000E+01 100 6951 77 8 6 9
 6.400000E+01 101 6933 72 5 9 15
 6.800000E+01 159 6912 119 10 12 18
 7.200000E+01 189 6891 139 10 13 27
 7.600000E+01 282 6833 206 23 14 39
 8.000000E+01 354 6776 256 29 21 48
 8.400000E+01 426 6682 303 32 29 62
 8.800000E+01 531 6604 372 47 34 78
 9.200000E+01 727 6480 512 68 46 101
 9.600000E+01 887 6330 641 51 63 132
 1.000000E+02 1122 6161 788 99 71 164
 1.040000E+02 1411 5928 975 136 91 209
 1.080000E+02 1737 5618 1203 141 116 277
 1.120000E+02 2245 5323 1585 182 142 336
 1.160000E+02 2768 4925 1913 247 185 423
 1.200000E+02 3417 4440 2348 277 243 549
 1.240000E+02 4214 3892 2861 361 300 692
 1.280000E+02 5185 3266 3443 475 381 886
 1.320000E+02 6215 2616 4059 548 476 1132
 1.360000E+02 7232 1958 4596 626 582 1428
 1.400000E+02 8409 1382 5135 795 727 1752
 1.440000E+02 9825 873 5789 954 910 2172
 1.480000E+02 10759 506 5946 1074 1094 2645
 1.520000E+02 11848 275 6130 1234 1336 3148
 1.560000E+02 12734 148 6008 1385 1578 3763
 1.600000E+02 13230 81 5558 1402 1856 4414
 1.640000E+02 13621 51 4996 1437 2135 5053
 1.680000E+02 13742 31 4200 1427 2427 5688
 1.720000E+02 13792 16 3373 1384 2708 6327
 1.760000E+02 13754 10 2643 1232 2968 6911
 1.800000E+02 13503 4 1779 1080 3211 7433
 1.840000E+02 13390 3 1261 898 3395 7836
 1.880000E+02 13282 2 836 721 3550 8175
 1.920000E+02 13145 2 484 543 3663 8455
 1.960000E+02 13121 1 304 404 3750 8663
 2.000000E+02 13121 1 212 285 3812 8812

#Simulation ended (eff.: 0.961944, detail below)
	#Events: 466444
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
