# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 6 4700 4 1 0 1
 1.600000E+01 7 4699 5 0 0 2
 2.000000E+01 6 4698 2 1 0 3
 2.400000E+01 11 4693 6 1 0 4
 2.800000E+01 9 4691 4 0 1 4
 3.200000E+01 10 4689 4 1 1 4
 3.600000E+01 18 4684 10 1 2 5
 4.000000E+01 20 4677 10 1 2 7
 4.400000E+01 26 4674 15 2 2 7
 4.800000E+01 28 4670 16 3 2 7
 5.200000E+01 37 4665 23 3 2 9
 5.600000E+01 43 4659 28 3 2 10
 6.000000E+01 68 4651 50 4 2 12
 6.400000E+01 75 4638 51 8 2 14
 6.800000E+01 89 4618 63 5 3 18
 7.200000E+01 127 4590 87 9 3 28
 7.600000E+01 159 4546 108 14 6 31
 8.000000E+01 203 4505 140 15 10 38
 8.400000E+01 270 4449 186 23 17 44
 8.800000E+01 302 4396 196 24 24 58
 9.200000E+01 424 4322 287 36 29 72
 9.600000E+01 546 4237 376 49 35 86
 1.000000E+02 652 4109 426 71 46 109
 1.040000E+02 873 3967 615 57 65 136
 1.080000E+02 1087 3799 743 99 78 167
 1.120000E+02 1373 3583 931 119 100 223
 1.160000E+02 1776 3300 1207 158 128 283
 1.200000E+02 2216 2973 1482 203 169 362
 1.240000E+02 2645 2616 1744 235 212 454
 1.280000E+02 3390 2224 2254 298 265 573
 1.320000E+02 3870 1786 2454 367 326 723
 1.360000E+02 4668 1329 2912 449 409 898
 1.400000E+02 5364 935 3223 519 492 1130
 1.440000E+02 6165 590 3557 621 623 1364
 1.480000E+02 6867 349 3780 687 742 1658
 1.520000E+02 7538 219 3851 799 871 2017
 1.560000E+02 8123 112 3819 864 1016 2424
 1.600000E+02 8386 58 3447 940 1170 2829
 1.640000E+02 8671 30 3107 969 1345 3250
 1.680000E+02 8751 11 2539 1023 1523 3666
 1.720000E+02 8878 7 2164 890 1717 4107
 1.760000E+02 8542 5 1416 780 1883 4463
 1.800000E+02 8534 4 1078 650 2022 4784
 1.840000E+02 8448 2 719 554 2153 5022
 1.880000E+02 8411 1 486 446 2258 5221
 1.920000E+02 8339 1 266 351 2336 5386
 1.960000E+02 8304 1 153 245 2396 5510
 2.000000E+02 8330 1 114 207 2434 5575

#Simulation ended (eff.: 0.956031, detail below)
	#Events: 257726
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
