# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99992 4 3 3 2
 8.000000E+00 14 99985 7 1 3 3
 1.200000E+01 19 99983 10 2 3 4
 1.600000E+01 22 99981 9 4 4 5
 2.000000E+01 25 99978 12 3 4 6
 2.400000E+01 24 99975 9 3 6 6
 2.800000E+01 31 99970 14 4 6 7
 3.200000E+01 38 99964 17 4 6 11
 3.600000E+01 41 99957 19 3 6 13
 4.000000E+01 54 99952 30 3 6 15
 4.400000E+01 57 99946 25 8 8 16
 4.800000E+01 63 99940 21 14 11 17
 5.200000E+01 73 99931 22 11 17 23
 5.600000E+01 90 99914 33 8 21 28
 6.000000E+01 102 99907 36 11 22 33
 6.400000E+01 114 99895 37 13 24 40
 6.800000E+01 119 99885 29 18 25 47
 7.200000E+01 145 99869 44 16 31 54
 7.600000E+01 143 99857 34 15 38 56
 8.000000E+01 163 99847 42 16 42 63
 8.400000E+01 179 99828 43 19 46 71
 8.800000E+01 191 99818 46 16 49 80
 9.200000E+01 200 99808 45 14 54 87
 9.600000E+01 207 99799 39 20 55 93
 1.000000E+02 236 99774 57 16 57 106
 1.040000E+02 254 99760 59 21 60 114
 1.080000E+02 266 99743 52 24 65 125
 1.120000E+02 287 99722 53 29 68 137
 1.160000E+02 321 99694 68 22 76 155
 1.200000E+02 328 99676 61 23 81 163
 1.240000E+02 340 99660 55 28 86 171
 1.280000E+02 365 99643 58 29 94 184
 1.320000E+02 392 99624 72 24 102 194
 1.360000E+02 407 99607 57 31 111 208
 1.400000E+02 426 99595 59 25 121 221
 1.440000E+02 451 99585 62 37 121 231
 1.480000E+02 468 99560 56 39 126 247
 1.520000E+02 476 99553 50 28 139 259
 1.560000E+02 496 99539 52 30 146 268
 1.600000E+02 513 99520 57 27 149 280
 1.640000E+02 520 99510 46 29 153 292
 1.680000E+02 536 99490 46 32 156 302
 1.720000E+02 550 99477 53 23 161 313
 1.760000E+02 562 99467 46 25 167 324
 1.800000E+02 577 99457 48 19 172 338
 1.840000E+02 580 99444 40 14 179 347
 1.880000E+02 595 99434 45 15 182 353
 1.920000E+02 604 99427 37 18 186 363
 1.960000E+02 612 99419 35 16 190 371
 2.000000E+02 619 99412 32 15 195 377

#Simulation ended (eff.: 0.985438, detail below)
	#Events: 94874
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
