# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 2 1 0 0
 1.600000E+01 3 4700 2 1 0 0
 2.000000E+01 8 4700 5 1 1 1
 2.400000E+01 9 4696 6 1 1 1
 2.800000E+01 17 4692 11 1 2 3
 3.200000E+01 10 4691 3 2 2 3
 3.600000E+01 25 4683 15 3 3 4
 4.000000E+01 36 4673 25 4 3 4
 4.400000E+01 54 4663 39 3 6 6
 4.800000E+01 54 4656 35 3 6 10
 5.200000E+01 60 4648 39 3 6 12
 5.600000E+01 77 4642 43 9 9 16
 6.000000E+01 86 4618 48 8 9 21
 6.400000E+01 118 4597 74 6 11 27
 6.800000E+01 183 4580 125 18 12 28
 7.200000E+01 243 4540 168 19 16 40
 7.600000E+01 299 4489 202 23 24 50
 8.000000E+01 330 4444 219 21 30 60
 8.400000E+01 395 4378 268 26 30 71
 8.800000E+01 562 4300 389 49 33 91
 9.200000E+01 646 4196 430 55 44 117
 9.600000E+01 831 4074 560 73 60 138
 1.000000E+02 1089 3880 739 91 76 183
 1.040000E+02 1325 3672 905 101 95 224
 1.080000E+02 1647 3422 1102 132 121 292
 1.120000E+02 2108 3127 1413 191 145 359
 1.160000E+02 2616 2730 1750 237 185 444
 1.200000E+02 3213 2288 2109 283 241 580
 1.240000E+02 3812 1885 2455 334 305 718
 1.280000E+02 4516 1456 2844 406 382 884
 1.320000E+02 5213 1048 3200 478 467 1068
 1.360000E+02 6051 726 3564 620 573 1294
 1.400000E+02 6806 488 3747 762 704 1593
 1.440000E+02 7482 271 3850 820 868 1944
 1.480000E+02 8030 164 3841 864 1010 2315
 1.520000E+02 8376 90 3528 956 1198 2694
 1.560000E+02 8622 46 3161 983 1393 3085
 1.600000E+02 8726 28 2660 978 1583 3505
 1.640000E+02 8657 16 2085 893 1764 3915
 1.680000E+02 8580 12 1536 806 1940 4298
 1.720000E+02 8518 6 1119 685 2076 4638
 1.760000E+02 8470 5 765 579 2212 4914
 1.800000E+02 8386 5 486 457 2296 5147
 1.840000E+02 8357 2 321 368 2357 5311
 1.880000E+02 8332 2 203 268 2408 5453
 1.920000E+02 8312 1 117 201 2440 5554
 1.960000E+02 8313 1 72 131 2470 5640
 2.000000E+02 8277 1 30 70 2492 5685

#Simulation ended (eff.: 0.955608, detail below)
	#Events: 260193
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
