# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99987 8 3 2 5
 8.000000E+00 14 99983 4 1 4 5
 1.200000E+01 24 99977 11 2 4 7
 1.600000E+01 29 99975 14 4 4 7
 2.000000E+01 25 99967 8 3 4 10
 2.400000E+01 42 99955 22 4 5 11
 2.800000E+01 39 99950 17 5 5 12
 3.200000E+01 63 99928 33 8 6 16
 3.600000E+01 82 99902 48 6 7 21
 4.000000E+01 96 99877 54 10 9 23
 4.400000E+01 131 99836 72 18 11 30
 4.800000E+01 163 99806 96 17 12 38
 5.200000E+01 221 99744 137 23 15 46
 5.600000E+01 266 99675 159 25 21 61
 6.000000E+01 353 99598 216 38 29 70
 6.400000E+01 422 99509 241 55 39 87
 6.800000E+01 575 99336 329 85 49 112
 7.200000E+01 750 99143 437 92 64 157
 7.600000E+01 971 98883 574 124 76 197
 8.000000E+01 1233 98573 730 137 109 257
 8.400000E+01 1560 98189 894 180 143 343
 8.800000E+01 2035 97684 1188 226 179 442
 9.200000E+01 2555 97018 1463 313 223 556
 9.600000E+01 3260 96257 1884 366 289 721
 1.000000E+02 4033 95336 2290 457 388 898
 1.040000E+02 5157 94081 2914 618 494 1131
 1.080000E+02 6535 92472 3670 747 634 1484
 1.120000E+02 8392 90431 4795 950 800 1847
 1.160000E+02 10494 87951 5914 1206 1020 2354
 1.200000E+02 12986 84929 7212 1524 1274 2976
 1.240000E+02 16141 81132 8818 1930 1629 3764
 1.280000E+02 20003 76469 10801 2405 2042 4755
 1.320000E+02 24564 70989 13035 2945 2558 6026
 1.360000E+02 29353 64703 15063 3478 3192 7620
 1.400000E+02 34782 57795 17160 4314 3969 9339
 1.440000E+02 40600 49834 19174 5057 4864 11505
 1.480000E+02 46547 41367 20462 6089 5959 14037
 1.520000E+02 52399 32501 21217 6855 7228 17099
 1.560000E+02 57887 24168 21390 7517 8616 20364
 1.600000E+02 62745 16788 20493 8103 10156 23993
 1.640000E+02 66770 10888 18629 8456 11840 27845
 1.680000E+02 69868 6669 16105 8563 13540 31660
 1.720000E+02 72211 3852 13149 8235 15177 35650
 1.760000E+02 73775 2223 10037 7633 16706 39399
 1.800000E+02 74834 1275 7184 6816 18177 42657
 1.840000E+02 75608 738 5049 5658 19354 45547
 1.880000E+02 76169 451 3340 4509 20416 47904
 1.920000E+02 76561 310 2137 3442 21211 49771
 1.960000E+02 76756 218 1279 2553 21759 51165
 2.000000E+02 76897 164 791 1807 22173 52126

#Simulation ended (eff.: 0.948231, detail below)
	#Events: 1412044
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
