# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 4 1 4
 8.000000E+00 19 99986 10 1 2 6
 1.200000E+01 22 99982 13 1 2 6
 1.600000E+01 20 99978 7 4 2 7
 2.000000E+01 21 99973 9 1 3 8
 2.400000E+01 34 99968 19 3 3 9
 2.800000E+01 38 99962 19 2 4 13
 3.200000E+01 48 99953 24 7 4 13
 3.600000E+01 55 99937 26 7 5 17
 4.000000E+01 66 99922 31 10 5 20
 4.400000E+01 99 99890 59 12 5 23
 4.800000E+01 144 99850 93 16 10 25
 5.200000E+01 173 99814 106 20 16 31
 5.600000E+01 194 99786 115 19 18 42
 6.000000E+01 268 99728 161 25 24 58
 6.400000E+01 317 99652 179 36 30 72
 6.800000E+01 428 99544 245 50 43 90
 7.200000E+01 552 99388 307 72 52 121
 7.600000E+01 755 99208 438 98 69 150
 8.000000E+01 938 98935 539 109 84 206
 8.400000E+01 1165 98655 665 140 104 256
 8.800000E+01 1484 98290 850 168 132 334
 9.200000E+01 1969 97800 1144 236 171 418
 9.600000E+01 2473 97191 1465 267 220 521
 1.000000E+02 3123 96417 1827 350 274 672
 1.040000E+02 4032 95411 2332 466 359 875
 1.080000E+02 5216 94127 2989 612 455 1160
 1.120000E+02 6640 92490 3793 781 597 1469
 1.160000E+02 8371 90467 4750 977 760 1884
 1.200000E+02 10575 87965 5986 1214 951 2424
 1.240000E+02 13305 84826 7466 1527 1227 3085
 1.280000E+02 16251 81207 8965 1838 1577 3871
 1.320000E+02 20220 76677 10947 2425 1988 4860
 1.360000E+02 24526 71197 12872 2989 2531 6134
 1.400000E+02 29721 64791 15143 3733 3202 7643
 1.440000E+02 35347 57425 17417 4379 4061 9490
 1.480000E+02 41333 49362 19303 5287 5007 11736
 1.520000E+02 47601 40544 20984 6190 6116 14311
 1.560000E+02 53275 31690 21580 6922 7416 17357
 1.600000E+02 58978 23197 21666 7612 8847 20853
 1.640000E+02 63744 15919 20644 8079 10401 24620
 1.680000E+02 67515 10226 18624 8344 12101 28446
 1.720000E+02 70242 6190 15807 8384 13772 32279
 1.760000E+02 72401 3657 12789 8062 15454 36096
 1.800000E+02 73969 2099 9700 7582 16975 39712
 1.840000E+02 75140 1181 7062 6673 18354 43051
 1.880000E+02 75844 702 4802 5497 19635 45910
 1.920000E+02 76327 436 3159 4382 20575 48211
 1.960000E+02 76672 306 2021 3362 21357 49932
 2.000000E+02 76880 235 1239 2466 21907 51268

#Simulation ended (eff.: 0.948404, detail below)
	#Events: 1405655
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
