# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6998 0 1 0 0
 8.000000E+00 2 6998 2 0 0 0
 1.200000E+01 2 6998 1 1 0 0
 1.600000E+01 4 6998 3 1 0 0
 2.000000E+01 10 6993 7 1 1 1
 2.400000E+01 7 6993 5 0 1 1
 2.800000E+01 9 6992 5 2 1 1
 3.200000E+01 11 6988 7 1 1 2
 3.600000E+01 10 6986 7 0 1 2
 4.000000E+01 27 6983 22 2 1 2
 4.400000E+01 27 6979 20 3 1 3
 4.800000E+01 38 6970 27 4 2 5
 5.200000E+01 49 6958 37 3 3 6
 5.600000E+01 42 6953 27 6 3 6
 6.000000E+01 55 6947 36 8 4 7
 6.400000E+01 80 6935 60 6 4 10
 6.800000E+01 111 6908 81 11 4 15
 7.200000E+01 153 6880 113 13 10 17
 7.600000E+01 174 6848 126 13 12 23
 8.000000E+01 205 6810 142 20 14 29
 8.400000E+01 295 6764 219 23 17 36
 8.800000E+01 370 6699 264 31 23 52
 9.200000E+01 474 6625 336 40 27 71
 9.600000E+01 609 6518 426 58 35 90
 1.000000E+02 744 6379 532 62 42 108
 1.040000E+02 943 6222 661 93 57 132
 1.080000E+02 1184 5994 829 108 79 168
 1.120000E+02 1541 5754 1123 103 94 221
 1.160000E+02 1925 5484 1362 161 124 278
 1.200000E+02 2418 5103 1704 206 144 364
 1.240000E+02 2975 4682 2079 247 191 458
 1.280000E+02 3803 4168 2640 326 250 587
 1.320000E+02 4457 3543 2993 416 314 734
 1.360000E+02 5655 2918 3790 525 398 942
 1.400000E+02 6697 2239 4388 604 507 1198
 1.440000E+02 7790 1642 4986 670 658 1476
 1.480000E+02 8948 1090 5465 877 787 1819
 1.520000E+02 9956 713 5721 1018 982 2235
 1.560000E+02 11160 403 6079 1150 1191 2740
 1.600000E+02 12130 215 6168 1245 1419 3298
 1.640000E+02 12980 117 5979 1409 1675 3917
 1.680000E+02 13325 65 5303 1528 1950 4544
 1.720000E+02 13658 29 4651 1553 2228 5226
 1.760000E+02 13691 13 3840 1478 2514 5859
 1.800000E+02 13549 10 2892 1353 2781 6523
 1.840000E+02 13414 5 2127 1134 3017 7136
 1.880000E+02 13325 3 1455 1023 3225 7622
 1.920000E+02 13213 1 961 829 3400 8023
 1.960000E+02 13076 1 550 649 3536 8341
 2.000000E+02 13071 1 398 476 3638 8559

#Simulation ended (eff.: 0.961971, detail below)
	#Events: 462628
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
