# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 1 4700 1 0 0 0
 3.200000E+01 3 4700 3 0 0 0
 3.600000E+01 5 4700 4 1 0 0
 4.000000E+01 13 4700 11 1 0 1
 4.400000E+01 17 4694 14 2 0 1
 4.800000E+01 16 4689 10 3 0 3
 5.200000E+01 22 4681 17 2 0 3
 5.600000E+01 34 4673 27 1 1 5
 6.000000E+01 35 4667 26 3 1 5
 6.400000E+01 52 4662 38 6 2 6
 6.800000E+01 61 4643 45 6 2 8
 7.200000E+01 68 4635 53 2 3 10
 7.600000E+01 91 4626 69 6 3 13
 8.000000E+01 127 4600 90 16 4 17
 8.400000E+01 179 4565 133 16 7 23
 8.800000E+01 239 4530 172 25 9 33
 9.200000E+01 263 4462 184 21 14 44
 9.600000E+01 346 4392 246 23 16 61
 1.000000E+02 445 4323 319 30 20 76
 1.040000E+02 591 4236 410 58 26 97
 1.080000E+02 781 4089 548 66 36 131
 1.120000E+02 975 3948 674 79 48 174
 1.160000E+02 1231 3780 846 105 67 213
 1.200000E+02 1539 3510 1034 145 89 271
 1.240000E+02 1933 3232 1293 178 120 342
 1.280000E+02 2323 2868 1523 213 153 434
 1.320000E+02 2870 2469 1868 278 189 535
 1.360000E+02 3547 2010 2285 351 239 672
 1.400000E+02 4135 1546 2594 405 297 839
 1.440000E+02 4991 1126 3056 512 379 1044
 1.480000E+02 5731 769 3399 595 471 1266
 1.520000E+02 6558 503 3720 714 576 1548
 1.560000E+02 7309 295 3883 804 720 1902
 1.600000E+02 7851 164 3793 892 888 2278
 1.640000E+02 8224 100 3603 854 1059 2708
 1.680000E+02 8673 52 3368 947 1235 3123
 1.720000E+02 8676 27 2811 939 1403 3523
 1.760000E+02 8687 10 2284 880 1577 3946
 1.800000E+02 8678 4 1779 825 1743 4331
 1.840000E+02 8496 3 1170 727 1896 4703
 1.880000E+02 8546 1 858 642 2018 5028
 1.920000E+02 8559 0 600 551 2123 5285
 1.960000E+02 8519 0 377 450 2198 5494
 2.000000E+02 8418 0 205 282 2274 5657

#Simulation ended (eff.: 0.955852, detail below)
	#Events: 256802
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
