# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9994 5 2 0 3
 8.000000E+00 10 9993 4 1 0 5
 1.200000E+01 15 9991 9 1 0 5
 1.600000E+01 13 9990 6 1 1 5
 2.000000E+01 15 9988 6 3 1 5
 2.400000E+01 21 9981 11 2 2 6
 2.800000E+01 20 9978 10 2 2 6
 3.200000E+01 22 9975 11 2 2 7
 3.600000E+01 25 9973 11 2 3 9
 4.000000E+01 25 9971 6 5 3 11
 4.400000E+01 31 9969 10 3 5 13
 4.800000E+01 34 9960 11 3 5 15
 5.200000E+01 39 9955 12 5 7 15
 5.600000E+01 38 9955 7 4 9 18
 6.000000E+01 40 9954 9 1 10 20
 6.400000E+01 47 9949 12 4 11 20
 6.800000E+01 47 9946 7 5 14 21
 7.200000E+01 53 9946 13 5 14 21
 7.600000E+01 50 9942 8 2 14 26
 8.000000E+01 58 9938 12 5 14 27
 8.400000E+01 52 9937 7 2 14 29
 8.800000E+01 55 9936 8 4 14 29
 9.200000E+01 55 9933 8 2 15 30
 9.600000E+01 58 9929 10 2 15 31
 1.000000E+02 70 9920 14 8 15 33
 1.040000E+02 68 9917 12 4 15 37
 1.080000E+02 70 9913 12 2 17 39
 1.120000E+02 72 9912 12 2 17 41
 1.160000E+02 75 9911 10 5 17 43
 1.200000E+02 78 9906 11 5 17 45
 1.240000E+02 84 9901 11 8 19 46
 1.280000E+02 88 9896 12 9 19 48
 1.320000E+02 96 9893 15 8 20 53
 1.360000E+02 95 9888 9 8 23 55
 1.400000E+02 101 9883 13 6 24 58
 1.440000E+02 107 9876 13 8 25 61
 1.480000E+02 111 9874 13 8 28 62
 1.520000E+02 123 9868 22 8 28 65
 1.560000E+02 121 9868 16 4 31 70
 1.600000E+02 126 9864 12 9 31 74
 1.640000E+02 129 9860 14 6 33 76
 1.680000E+02 129 9857 10 7 33 79
 1.720000E+02 129 9854 3 7 37 82
 1.760000E+02 132 9852 5 5 40 82
 1.800000E+02 136 9851 9 3 41 83
 1.840000E+02 133 9851 2 4 41 86
 1.880000E+02 140 9850 6 3 43 88
 1.920000E+02 141 9850 7 1 45 88
 1.960000E+02 143 9848 8 1 45 89
 2.000000E+02 142 9847 4 3 46 89

#Simulation ended (eff.: 0.953101, detail below)
	#Events: 10771
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
