# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 12 15798 11 1 0 0
 2.000000E+01 17 15794 13 4 0 0
 2.400000E+01 28 15788 26 1 0 1
 2.800000E+01 24 15785 19 4 0 1
 3.200000E+01 27 15777 17 5 0 5
 3.600000E+01 49 15766 35 5 1 8
 4.000000E+01 72 15742 52 10 2 8
 4.400000E+01 80 15718 54 8 3 15
 4.800000E+01 101 15699 65 13 5 18
 5.200000E+01 126 15684 79 13 8 26
 5.600000E+01 167 15622 102 18 11 36
 6.000000E+01 227 15574 136 27 17 47
 6.400000E+01 274 15501 164 22 23 65
 6.800000E+01 367 15421 216 40 28 83
 7.200000E+01 460 15307 271 41 40 108
 7.600000E+01 622 15184 379 66 47 130
 8.000000E+01 755 15002 443 96 59 157
 8.400000E+01 1014 14788 630 102 67 215
 8.800000E+01 1291 14537 820 120 92 259
 9.200000E+01 1586 14225 980 154 126 326
 9.600000E+01 1973 13855 1204 195 162 412
 1.000000E+02 2514 13382 1512 282 199 521
 1.040000E+02 3202 12765 1955 316 265 666
 1.080000E+02 4135 11995 2516 448 343 828
 1.120000E+02 5126 10956 3076 555 440 1055
 1.160000E+02 6464 9872 3871 682 565 1346
 1.200000E+02 7863 8560 4588 846 714 1715
 1.240000E+02 9623 7149 5548 1015 930 2130
 1.280000E+02 11475 5690 6370 1280 1163 2662
 1.320000E+02 13564 4262 7290 1522 1438 3314
 1.360000E+02 16094 3002 8371 1898 1750 4075
 1.400000E+02 18195 1964 8822 2156 2152 5065
 1.440000E+02 20355 1166 9099 2521 2636 6099
 1.480000E+02 22652 691 9406 2737 3182 7327
 1.520000E+02 24409 401 9016 3029 3748 8616
 1.560000E+02 25893 234 8222 3269 4347 10055
 1.600000E+02 26916 126 7053 3266 4975 11622
 1.640000E+02 27771 64 5839 3157 5689 13086
 1.680000E+02 28270 26 4550 2971 6262 14487
 1.720000E+02 28625 15 3435 2614 6796 15780
 1.760000E+02 28653 11 2350 2198 7234 16871
 1.800000E+02 28720 8 1550 1766 7638 17766
 1.840000E+02 28698 3 935 1336 7933 18494
 1.880000E+02 28750 2 603 1000 8146 19001
 1.920000E+02 28766 2 386 684 8318 19378
 1.960000E+02 28775 2 213 499 8430 19633
 2.000000E+02 28774 2 123 338 8521 19792

#Simulation ended (eff.: 0.950636, detail below)
	#Events: 613661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
