# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 6 4699 5 1 0 0
 1.600000E+01 5 4695 3 2 0 0
 2.000000E+01 11 4695 9 0 1 1
 2.400000E+01 9 4695 6 0 1 2
 2.800000E+01 13 4694 7 2 1 3
 3.200000E+01 14 4692 9 0 2 3
 3.600000E+01 12 4687 4 2 2 4
 4.000000E+01 33 4682 20 5 2 6
 4.400000E+01 39 4677 27 3 2 7
 4.800000E+01 44 4667 29 2 2 11
 5.200000E+01 49 4659 31 2 3 13
 5.600000E+01 75 4653 54 5 3 13
 6.000000E+01 82 4646 59 5 3 15
 6.400000E+01 95 4634 68 6 4 17
 6.800000E+01 129 4628 95 7 6 21
 7.200000E+01 169 4608 124 11 9 25
 7.600000E+01 207 4572 146 21 11 29
 8.000000E+01 270 4521 190 22 17 41
 8.400000E+01 354 4465 246 32 22 54
 8.800000E+01 416 4365 278 36 30 72
 9.200000E+01 585 4262 400 56 38 91
 9.600000E+01 737 4105 498 64 50 125
 1.000000E+02 932 3967 629 92 63 148
 1.040000E+02 1175 3739 781 118 79 197
 1.080000E+02 1506 3480 1019 132 105 250
 1.120000E+02 1804 3194 1217 145 136 306
 1.160000E+02 2254 2891 1506 205 168 375
 1.200000E+02 2868 2474 1933 242 205 488
 1.240000E+02 3390 2084 2242 288 257 603
 1.280000E+02 4152 1660 2679 386 328 759
 1.320000E+02 4898 1188 3038 489 408 963
 1.360000E+02 5657 821 3419 559 482 1197
 1.400000E+02 6406 525 3663 641 598 1504
 1.440000E+02 7156 315 3846 772 740 1798
 1.480000E+02 7709 180 3793 847 899 2170
 1.520000E+02 8196 104 3619 943 1060 2574
 1.560000E+02 8516 53 3271 991 1256 2998
 1.600000E+02 8677 30 2803 989 1443 3442
 1.640000E+02 8839 16 2374 938 1641 3886
 1.680000E+02 8829 11 1795 953 1800 4281
 1.720000E+02 8739 8 1297 798 1958 4686
 1.760000E+02 8668 2 860 706 2106 4996
 1.800000E+02 8607 1 596 515 2215 5281
 1.840000E+02 8568 1 358 411 2286 5513
 1.880000E+02 8584 1 229 328 2356 5671
 1.920000E+02 8548 1 150 198 2403 5797
 1.960000E+02 8531 1 77 134 2433 5887
 2.000000E+02 8538 1 51 98 2457 5932

#Simulation ended (eff.: 0.955001, detail below)
	#Events: 259551
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
