# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99985 6 5 1 3
 8.000000E+00 24 99978 15 1 5 3
 1.200000E+01 23 99976 13 1 5 4
 1.600000E+01 32 99969 15 6 5 6
 2.000000E+01 40 99952 25 3 5 7
 2.400000E+01 45 99941 25 5 6 9
 2.800000E+01 57 99929 34 4 6 13
 3.200000E+01 72 99921 39 10 7 16
 3.600000E+01 105 99885 60 18 7 20
 4.000000E+01 123 99846 66 20 9 28
 4.400000E+01 171 99797 100 22 14 35
 4.800000E+01 215 99725 125 26 16 48
 5.200000E+01 280 99670 167 26 21 66
 5.600000E+01 350 99576 203 40 27 80
 6.000000E+01 436 99492 251 49 36 100
 6.400000E+01 510 99365 280 62 47 121
 6.800000E+01 698 99171 385 92 60 161
 7.200000E+01 893 98965 509 101 81 202
 7.600000E+01 1086 98709 609 131 100 246
 8.000000E+01 1373 98370 771 164 123 315
 8.400000E+01 1828 97913 1048 215 163 402
 8.800000E+01 2260 97356 1284 249 217 510
 9.200000E+01 2909 96647 1624 368 282 635
 9.600000E+01 3744 95680 2159 431 350 804
 1.000000E+02 4569 94591 2575 554 439 1001
 1.040000E+02 5804 93159 3255 712 571 1266
 1.080000E+02 7458 91359 4239 862 720 1637
 1.120000E+02 9398 89127 5305 1080 923 2090
 1.160000E+02 11784 86335 6578 1375 1153 2678
 1.200000E+02 14703 82934 8163 1736 1436 3368
 1.240000E+02 18233 78770 10002 2129 1849 4253
 1.280000E+02 22360 73797 11959 2739 2307 5355
 1.320000E+02 27130 67835 14183 3343 2888 6716
 1.360000E+02 32366 61082 16331 3969 3650 8416
 1.400000E+02 38161 53275 18420 4757 4514 10470
 1.440000E+02 43984 44963 20050 5519 5551 12864
 1.480000E+02 49819 36442 21095 6389 6804 15531
 1.520000E+02 55624 28024 21619 7066 8154 18785
 1.560000E+02 60930 20049 21180 7783 9670 22297
 1.600000E+02 65394 13466 19674 8441 11252 26027
 1.640000E+02 68830 8326 17401 8579 12966 29884
 1.680000E+02 71515 4871 14581 8470 14669 33795
 1.720000E+02 73258 2744 11419 8058 16325 37456
 1.760000E+02 74566 1519 8499 7297 17828 40942
 1.800000E+02 75407 874 6017 6115 19146 44129
 1.840000E+02 76156 544 4093 5093 20258 46712
 1.880000E+02 76508 335 2579 3935 21150 48844
 1.920000E+02 76777 241 1504 2979 21829 50465
 1.960000E+02 77006 186 965 2071 22338 51632
 2.000000E+02 77074 155 522 1424 22700 52428

#Simulation ended (eff.: 0.948083, detail below)
	#Events: 1416020
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
