# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 6 15800 6 0 0 0
 2.000000E+01 13 15798 10 2 0 1
 2.400000E+01 13 15795 10 0 1 2
 2.800000E+01 20 15795 17 0 1 2
 3.200000E+01 22 15792 16 2 2 2
 3.600000E+01 32 15787 20 6 3 3
 4.000000E+01 41 15772 26 7 3 5
 4.400000E+01 55 15759 39 5 3 8
 4.800000E+01 69 15749 48 8 3 10
 5.200000E+01 99 15721 68 8 5 18
 5.600000E+01 128 15694 87 9 8 24
 6.000000E+01 174 15664 113 20 8 33
 6.400000E+01 213 15620 134 22 11 46
 6.800000E+01 281 15571 181 24 20 56
 7.200000E+01 349 15500 213 35 26 75
 7.600000E+01 437 15416 270 31 40 96
 8.000000E+01 566 15333 351 59 48 108
 8.400000E+01 676 15158 423 67 60 126
 8.800000E+01 894 14986 562 90 75 167
 9.200000E+01 1134 14759 712 97 101 224
 9.600000E+01 1464 14468 923 154 117 270
 1.000000E+02 1872 14099 1157 192 152 371
 1.040000E+02 2449 13633 1524 260 200 465
 1.080000E+02 3055 13028 1862 331 248 614
 1.120000E+02 3919 12222 2397 413 321 788
 1.160000E+02 4897 11270 2961 522 417 997
 1.200000E+02 5990 10212 3553 656 548 1233
 1.240000E+02 7333 8977 4286 805 671 1571
 1.280000E+02 8935 7583 5148 973 834 1980
 1.320000E+02 10813 6127 6067 1205 1072 2469
 1.360000E+02 13021 4697 7089 1508 1368 3056
 1.400000E+02 15174 3295 7844 1766 1688 3876
 1.440000E+02 17488 2172 8627 2026 2080 4755
 1.480000E+02 19590 1350 8961 2357 2491 5781
 1.520000E+02 21711 794 9108 2650 2996 6957
 1.560000E+02 23689 426 8930 2982 3531 8246
 1.600000E+02 25324 220 8428 3196 4119 9581
 1.640000E+02 26565 112 7538 3230 4726 11071
 1.680000E+02 27365 52 6329 3140 5366 12530
 1.720000E+02 27931 27 5062 2934 5979 13956
 1.760000E+02 28250 14 3841 2720 6455 15234
 1.800000E+02 28475 7 2690 2422 6976 16387
 1.840000E+02 28521 5 1821 1911 7385 17404
 1.880000E+02 28639 3 1218 1539 7697 18185
 1.920000E+02 28705 3 759 1168 7959 18819
 1.960000E+02 28704 2 440 827 8148 19289
 2.000000E+02 28713 1 267 566 8275 19605

#Simulation ended (eff.: 0.950626, detail below)
	#Events: 612106
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
