# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 1 15800 0 0 1 0
 1.600000E+01 4 15800 3 0 1 0
 2.000000E+01 2 15800 1 0 1 0
 2.400000E+01 3 15800 2 0 1 0
 2.800000E+01 6 15800 4 0 2 0
 3.200000E+01 7 15800 4 1 2 0
 3.600000E+01 11 15799 6 3 2 0
 4.000000E+01 9 15798 3 1 4 1
 4.400000E+01 11 15798 4 1 4 2
 4.800000E+01 11 15798 3 1 4 3
 5.200000E+01 15 15798 6 1 5 3
 5.600000E+01 22 15797 12 1 6 3
 6.000000E+01 18 15796 6 2 6 4
 6.400000E+01 16 15795 4 2 6 4
 6.800000E+01 19 15794 4 5 6 4
 7.200000E+01 23 15793 10 2 6 5
 7.600000E+01 22 15790 8 2 6 6
 8.000000E+01 26 15787 9 3 7 7
 8.400000E+01 27 15786 6 5 7 9
 8.800000E+01 33 15782 12 2 8 11
 9.200000E+01 36 15776 12 4 9 11
 9.600000E+01 40 15774 13 7 9 11
 1.000000E+02 36 15773 9 2 13 12
 1.040000E+02 43 15770 12 3 14 14
 1.080000E+02 49 15765 13 5 15 16
 1.120000E+02 50 15763 12 4 15 19
 1.160000E+02 56 15755 14 4 18 20
 1.200000E+02 59 15749 13 7 19 20
 1.240000E+02 61 15748 15 5 19 22
 1.280000E+02 60 15745 11 3 20 26
 1.320000E+02 66 15741 13 6 20 27
 1.360000E+02 69 15740 15 2 22 30
 1.400000E+02 71 15737 12 4 23 32
 1.440000E+02 68 15734 8 1 25 34
 1.480000E+02 74 15729 11 3 26 34
 1.520000E+02 72 15728 9 2 26 35
 1.560000E+02 84 15727 16 5 26 37
 1.600000E+02 85 15724 14 3 27 41
 1.640000E+02 79 15724 6 5 27 41
 1.680000E+02 92 15721 13 7 28 44
 1.720000E+02 93 15715 12 5 29 47
 1.760000E+02 92 15714 7 6 30 49
 1.800000E+02 95 15707 9 5 30 51
 1.840000E+02 102 15701 8 9 30 55
 1.880000E+02 103 15698 7 5 31 60
 1.920000E+02 109 15698 15 0 33 61
 1.960000E+02 113 15695 13 4 33 63
 2.000000E+02 111 15694 9 4 34 64

#Simulation ended (eff.: 0.958998, detail below)
	#Events: 15741
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
