# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 0 2 0 1
 8.000000E+00 5 1579 2 0 1 2
 1.200000E+01 5 1578 2 0 1 2
 1.600000E+01 3 1577 0 0 1 2
 2.000000E+01 7 1577 4 0 1 2
 2.400000E+01 6 1577 2 1 1 2
 2.800000E+01 7 1577 3 1 1 2
 3.200000E+01 5 1577 1 0 2 2
 3.600000E+01 6 1577 2 0 2 2
 4.000000E+01 6 1577 2 0 2 2
 4.400000E+01 6 1577 1 0 2 3
 4.800000E+01 10 1577 5 0 2 3
 5.200000E+01 10 1577 3 1 2 4
 5.600000E+01 7 1577 0 0 3 4
 6.000000E+01 9 1577 2 0 3 4
 6.400000E+01 10 1577 1 2 3 4
 6.800000E+01 11 1576 2 0 4 5
 7.200000E+01 14 1576 5 0 4 5
 7.600000E+01 13 1576 4 0 4 5
 8.000000E+01 14 1576 4 1 4 5
 8.400000E+01 14 1575 2 3 4 5
 8.800000E+01 17 1573 4 4 4 5
 9.200000E+01 17 1573 2 3 7 5
 9.600000E+01 19 1572 3 4 7 5
 1.000000E+02 20 1572 3 2 8 7
 1.040000E+02 23 1569 6 2 8 7
 1.080000E+02 20 1569 2 1 8 9
 1.120000E+02 25 1569 4 2 9 10
 1.160000E+02 23 1568 1 3 9 10
 1.200000E+02 24 1567 1 3 9 11
 1.240000E+02 23 1564 1 0 9 13
 1.280000E+02 23 1564 1 0 9 13
 1.320000E+02 25 1564 2 1 9 13
 1.360000E+02 28 1563 4 1 9 14
 1.400000E+02 30 1563 4 1 9 16
 1.440000E+02 31 1562 5 1 9 16
 1.480000E+02 29 1562 2 2 9 16
 1.520000E+02 30 1562 3 0 10 17
 1.560000E+02 29 1562 2 0 10 17
 1.600000E+02 30 1562 0 3 10 17
 1.640000E+02 29 1562 0 0 10 19
 1.680000E+02 29 1562 0 0 10 19
 1.720000E+02 29 1562 0 0 10 19
 1.760000E+02 31 1562 1 1 10 19
 1.800000E+02 30 1562 0 0 10 20
 1.840000E+02 31 1562 1 0 10 20
 1.880000E+02 31 1562 1 0 10 20
 1.920000E+02 32 1562 2 0 10 20
 1.960000E+02 33 1562 1 2 10 20
 2.000000E+02 34 1561 1 1 11 21

#Simulation ended (eff.: 0.852100, detail below)
	#Events: 1907
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
