# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 0 1 0 0
 8.000000E+00 3 470 2 1 0 0
 1.200000E+01 2 470 1 1 0 0
 1.600000E+01 2 469 1 1 0 0
 2.000000E+01 2 469 2 0 0 0
 2.400000E+01 1 469 1 0 0 0
 2.800000E+01 1 469 1 0 0 0
 3.200000E+01 2 469 2 0 0 0
 3.600000E+01 4 469 3 1 0 0
 4.000000E+01 6 469 4 1 0 1
 4.400000E+01 8 468 4 2 0 2
 4.800000E+01 8 466 2 3 0 3
 5.200000E+01 11 464 4 3 1 3
 5.600000E+01 10 463 3 2 1 4
 6.000000E+01 14 463 6 1 1 6
 6.400000E+01 13 462 4 2 1 6
 6.800000E+01 11 459 1 1 3 6
 7.200000E+01 20 456 9 1 4 6
 7.600000E+01 14 455 2 1 4 7
 8.000000E+01 19 454 6 1 5 7
 8.400000E+01 17 454 5 0 5 7
 8.800000E+01 15 454 1 1 6 7
 9.200000E+01 14 454 1 0 6 7
 9.600000E+01 19 454 6 0 6 7
 1.000000E+02 17 453 3 1 6 7
 1.040000E+02 18 452 1 1 6 10
 1.080000E+02 26 452 9 1 6 10
 1.120000E+02 26 447 5 3 7 11
 1.160000E+02 21 447 2 0 8 11
 1.200000E+02 28 447 8 1 8 11
 1.240000E+02 27 447 7 1 8 11
 1.280000E+02 27 447 7 0 9 11
 1.320000E+02 24 447 4 0 9 11
 1.360000E+02 20 447 0 0 9 11
 1.400000E+02 21 447 1 0 9 11
 1.440000E+02 24 446 3 0 10 11
 1.480000E+02 26 446 4 0 10 12
 1.520000E+02 25 446 3 0 10 12
 1.560000E+02 27 446 3 1 10 13
 1.600000E+02 27 446 2 1 10 14
 1.640000E+02 30 445 4 1 10 15
 1.680000E+02 28 445 1 1 11 15
 1.720000E+02 32 445 5 1 11 15
 1.760000E+02 32 445 5 1 11 15
 1.800000E+02 32 444 4 0 12 16
 1.840000E+02 32 443 2 2 12 16
 1.880000E+02 32 443 1 2 12 17
 1.920000E+02 36 443 4 1 13 18
 1.960000E+02 35 442 2 2 13 18
 2.000000E+02 32 442 1 0 13 18

#Simulation ended (eff.: 0.750158, detail below)
	#Events: 1189
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
