# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 2 15800 2 0 0 0
 2.000000E+01 4 15800 4 0 0 0
 2.400000E+01 6 15799 4 2 0 0
 2.800000E+01 8 15795 6 2 0 0
 3.200000E+01 7 15793 4 3 0 0
 3.600000E+01 11 15790 6 5 0 0
 4.000000E+01 16 15789 10 5 0 1
 4.400000E+01 12 15787 5 3 1 3
 4.800000E+01 17 15784 8 4 1 4
 5.200000E+01 16 15784 6 1 1 8
 5.600000E+01 26 15783 11 5 1 9
 6.000000E+01 24 15782 9 2 2 11
 6.400000E+01 34 15776 13 6 3 12
 6.800000E+01 37 15771 14 6 3 14
 7.200000E+01 38 15766 12 5 4 17
 7.600000E+01 48 15760 18 6 5 19
 8.000000E+01 41 15756 12 2 6 21
 8.400000E+01 51 15753 18 4 6 23
 8.800000E+01 54 15748 19 5 6 24
 9.200000E+01 48 15748 12 5 7 24
 9.600000E+01 51 15745 15 5 7 24
 1.000000E+02 53 15741 12 6 9 26
 1.040000E+02 55 15739 14 3 9 29
 1.080000E+02 55 15732 9 5 11 30
 1.120000E+02 69 15731 19 4 12 34
 1.160000E+02 70 15730 15 6 14 35
 1.200000E+02 75 15727 14 8 15 38
 1.240000E+02 74 15723 9 4 17 44
 1.280000E+02 81 15718 14 4 18 45
 1.320000E+02 80 15716 10 1 20 49
 1.360000E+02 82 15714 9 3 20 50
 1.400000E+02 86 15713 10 3 21 52
 1.440000E+02 97 15709 14 8 23 52
 1.480000E+02 97 15704 12 5 25 55
 1.520000E+02 99 15702 12 5 27 55
 1.560000E+02 102 15698 10 5 29 58
 1.600000E+02 113 15696 16 10 29 58
 1.640000E+02 116 15690 16 9 30 61
 1.680000E+02 118 15685 16 4 33 65
 1.720000E+02 115 15682 8 6 33 68
 1.760000E+02 117 15679 10 6 33 68
 1.800000E+02 127 15678 14 5 35 73
 1.840000E+02 128 15676 12 4 37 75
 1.880000E+02 129 15674 7 6 38 78
 1.920000E+02 136 15666 10 10 38 78
 1.960000E+02 135 15663 10 4 39 82
 2.000000E+02 136 15661 9 4 40 83

#Simulation ended (eff.: 0.954695, detail below)
	#Events: 16226
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
